Virginia Foxx,Republican,House,NC,Clearway Energy Inc,CWEN.A:US,8 Apr,16 Mar 2021,22,Joint,BUY,1K–15K,26.94,20001627547
Virginia Foxx,Republican,House,NC,Walmart Inc,WMT:US,8 Apr,26 Mar 2021,12,Joint,SELL,15K–50K,135.13,20001627548
Dean Phillips,Democrat,House,MN,State Street Corporation,STT:US,8 Apr,15 Mar 2021,23,Undisclosed,SELL,1K–15K,N/A,20001627550
Dean Phillips,Democrat,House,MN,WACHOVIA CAPITAL TRUST III,N/A,8 Apr,15 Mar 2021,23,Undisclosed,SELL,250K–500K,N/A,20001627551
John Boozman,Republican,Senate,AR,Goldman Sachs AccessTreasury 0-1 Year ETF,GBIL:US,7 Apr,24 Mar 2021,13,Undisclosed,SELL,1K–15K,100.13,10000046581
John Boozman,Republican,Senate,AR,iShares 7-10 Year Treasury Bond ETF,IEF:US,7 Apr,24 Mar 2021,13,Undisclosed,BUY,1K–15K,114.11,10000046582
Mike Gallagher,Republican,House,WI,Walmart Inc,WMT:US,7 Apr,25 Mar 2021,12,Undisclosed,SELL,1K–15K,134.01,20001626691
David McKinley,Republican,House,WV,AKAMAI TECHNOLOGIES Inc,AKAM:US,7 Apr,24 Mar 2021,13,Undisclosed,SELL,1K–15K,98.39,20001626692
David McKinley,Republican,House,WV,Cerner Corp,CERN:US,7 Apr,24 Mar 2021,13,Undisclosed,SELL,15K–50K,71.83,20001626693
David McKinley,Republican,House,WV,Roper Technologies Inc,ROP:US,7 Apr,24 Mar 2021,13,Undisclosed,SELL,1K–15K,406.28,20001626694
Ashley Hinson,Republican,House,IA,Alibaba Group Holding Ltd,BABA:US,6 Apr,31 Mar 2021,5,Spouse,SELL,1K–15K,226.73,20001625889
Ashley Hinson,Republican,House,IA,Amazon.com Inc,AMZN:US,6 Apr,31 Mar 2021,5,Spouse,SELL,15K–50K,"3,094.08",20001625891
