Josh Gottheimer,Democrat,House,NJ,Alphabet Inc,GOOGL:US,20 Apr,23 Mar 2023,28,Joint,SELL,1K–15K,106.26,20003762318
Josh Gottheimer,Democrat,House,NJ,Ameris Bancorp,ABCB:US,20 Apr,14 Mar 2023,37,Joint,SELL,1K–15K,36.74,20003762319
Josh Gottheimer,Democrat,House,NJ,Amgen Inc,AMGN:US,20 Apr,6 Mar 2023,45,Joint,SELL,1K–15K,235.11,20003762320
Josh Gottheimer,Democrat,House,NJ,Amgen Inc,AMGN:US,20 Apr,27 Mar 2023,24,Joint,SELL,1K–15K,236.76,20003762321
Josh Gottheimer,Democrat,House,NJ,APPFOLIO INC,APPF:US,20 Apr,14 Mar 2023,37,Joint,BUY,1K–15K,119.14,20003762322
Josh Gottheimer,Democrat,House,NJ,Apple Inc,AAPL:US,20 Apr,6 Mar 2023,45,Joint,SELL,1K–15K,153.83,20003762323
Josh Gottheimer,Democrat,House,NJ,ASML Holding NV,ASML:US,20 Apr,6 Mar 2023,45,Joint,BUY,1K–15K,620.97,20003762324
Josh Gottheimer,Democrat,House,NJ,BLACKSTONE REAL ESTATE INCOME TRUST,N/A,20 Apr,22 Mar 2023,29,Undisclosed,BUY,1K–15K,N/A,20003762325
Josh Gottheimer,Democrat,House,NJ,Schwab (Charles) Corp,SCHW:US,20 Apr,14 Mar 2023,37,Joint,SELL,1K–15K,56.68,20003762326
Josh Gottheimer,Democrat,House,NJ,Schwab (Charles) Corp,SCHW:US,20 Apr,6 Mar 2023,45,Joint,SELL,1K–15K,76.6,20003762327
Josh Gottheimer,Democrat,House,NJ,The Coca-Cola Co,KO:US,20 Apr,6 Mar 2023,45,Joint,SELL,1K–15K,60.36,20003762328
Josh Gottheimer,Democrat,House,NJ,ConocoPhillips,COP:US,20 Apr,6 Mar 2023,45,Joint,SELL,1K–15K,109.56,20003762329
