Daniel S. Goldman,Democrat,House,NY,TEXAS A&M UNIVERSITY,N/A,25 Jul,23 Jun 2023,31,Undisclosed,SELL,1K–15K,N/A,20003765615
Daniel S. Goldman,Democrat,House,NY,T-Mobile US Inc,TMUS:US,25 Jul,9 Jun 2023,45,Undisclosed,BUY,1K–15K,131.36,20003765616
Daniel S. Goldman,Democrat,House,NY,TRIBOROUGH BRIDGE AND TUNNEL AUTHORITY,N/A,25 Jul,20 Jun 2023,34,Undisclosed,BUY,250K–500K,N/A,20003765617
Daniel S. Goldman,Democrat,House,NY,UNIVERSITY OF ALABAMA,N/A,25 Jul,23 Jun 2023,31,Undisclosed,SELL,1K–15K,N/A,20003765618
Daniel S. Goldman,Democrat,House,NY,WASHINGTON SUBURBAN SANITARY DISTRICT,N/A,25 Jul,23 Jun 2023,31,Undisclosed,SELL,1K–15K,N/A,20003765619
Mark Green,Republican,House,TN,Energy Transfer LP,ET:US,25 Jul,18 Jul 2023,6,Undisclosed,SELL,100K–250K,13.11,20003765620
Brad Schneider,Democrat,House,IL,BANNER FUND V,N/A,24 Jul,27 Jun 2023,25,Spouse,BUY,1K–15K,N/A,20003765591
Hal Rogers,Republican,House,KY,BRIDGE BUILDER LARGE CAP GROWTH FUND,BBGLX:US,24 Jul,13 Jun 2023,36,Undisclosed,SELL,1K–15K,19.81,20003765592
Hal Rogers,Republican,House,KY,BRIDGE BUILDER INTERNATIONAL EQUITY FUND,BBIEX:US,24 Jul,13 Jun 2023,36,Undisclosed,SELL,1K–15K,11.92,20003765593
Mike Kelly,Republican,House,PA,STATE OF CALIFORNIA,N/A,20 Jul,1 Jun 2023,47,Spouse,SELL,1K–15K,N/A,20003765476
Michael McCaul,Republican,House,TX,NEW JERSEY HOUSING AND MORTGAGE FINANCE AGENCY,N/A,20 Jul,15 Jun 2023,34,Spouse,BUY,100K–250K,N/A,20003765477
Michael McCaul,Republican,House,TX,ConocoPhillips,COP:US,20 Jul,20 Jun 2023,29,Spouse,BUY,100K–250K,102.03,20003765478
