Mark Green,Republican,House,TN,Enlink Midstream LLC,ENLC:US,9 Mar,2 Mar 2022,6,Undisclosed,SELL,500K–1M,9.44,20003715117
Mark Green,Republican,House,TN,Equitrans Midstream Corp,ETRN:US,9 Mar,3 Mar 2022,5,Undisclosed,BUY,250K–500K,6.93,20003715118
Kevin Hern,Republican,House,OK,Accenture PLC,ACN:US,8 Mar,15 Feb 2022,20,Joint,BUY,1K–15K,329.41,20003715111
Kevin Hern,Republican,House,OK,Magellan Midstream Partners LP,MMP:US,8 Mar,14 Feb 2022,21,Joint,BUY,1K–15K,47.59,20003715112
Kevin Hern,Republican,House,OK,ONEOK Inc,OKE:US,8 Mar,14 Feb 2022,21,Joint,BUY,1K–15K,62.92,20003715113
Kevin Hern,Republican,House,OK,Texas Instruments Inc,TXN:US,8 Mar,7 Feb 2022,28,Joint,BUY,1K–15K,169.95,20003715114
Virginia Foxx,Republican,House,NC,Aegon NV,AEG:US,8 Mar,15 Feb 2022,20,Joint,BUY,15K–50K,5.54,20003715088
Virginia Foxx,Republican,House,NC,Antero Midstream Corp,AM:US,8 Mar,17 Feb 2022,18,Joint,SELL,50K–100K,9.5,20003715089
Virginia Foxx,Republican,House,NC,Antero Midstream Corp,AM:US,8 Mar,10 Feb 2022,25,Joint,BUY,1K–15K,9.97,20003715090
Virginia Foxx,Republican,House,NC,Archer-Daniels-Midland Co,ADM:US,8 Mar,24 Feb 2022,11,Joint,BUY,15K–50K,75.85,20003715091
Virginia Foxx,Republican,House,NC,AT&T Inc,T:US,8 Mar,2 Feb 2022,33,Joint,BUY,1K–15K,24.54,20003715092
Virginia Foxx,Republican,House,NC,Warner Bros Discover Inc,WBD:US,8 Mar,24 Feb 2022,11,Joint,BUY,1K–15K,27.73,20003715093
