Rob Wittman,Republican,House,VA,Accenture PLC,ACN:US,2 Oct,21 Apr 2023,162,Undisclosed,SELL,1K–15K,276.33,20003767497
Rob Wittman,Republican,House,VA,Broadcom Inc,AVGO:US,2 Oct,13 Jun 2023,109,Undisclosed,SELL,1K–15K,851.12,20003767498
Rob Wittman,Republican,House,VA,Chubb Ltd,CB:US,2 Oct,13 Jun 2023,109,Undisclosed,SELL,1K–15K,191.89,20003767499
Rob Wittman,Republican,House,VA,Dollar General Corporation,DG:US,2 Oct,21 Jul 2023,71,Undisclosed,SELL,1K–15K,167.09,20003767500
Rob Wittman,Republican,House,VA,Kimberly-Clark Corp,KMB:US,2 Oct,31 Jul 2023,61,Undisclosed,SELL,1K–15K,129.1,20003767501
Rob Wittman,Republican,House,VA,Phillips 66,PSX:US,2 Oct,17 Aug 2023,44,Undisclosed,SELL,1K–15K,113.59,20003767502
Rob Wittman,Republican,House,VA,The Procter & Gamble Co,PG:US,2 Oct,31 Jul 2023,61,Undisclosed,BUY,1K–15K,156.3,20003767503
Rob Wittman,Republican,House,VA,S&P Global Inc,SPGI:US,2 Oct,13 Jun 2023,109,Undisclosed,BUY,1K–15K,390.56,20003767504
Rob Wittman,Republican,House,VA,Union Pacific Corp,UNP:US,2 Oct,27 Jul 2023,65,Undisclosed,SELL,1K–15K,232.1,20003767505
Rob Wittman,Republican,House,VA,Zoetis Inc,ZTS:US,2 Oct,21 Jul 2023,71,Undisclosed,BUY,1K–15K,183.51,20003767506
Ron Estes,Republican,House,KS,US TREASURY BOND,N/A,2 Oct,17 Apr 2023,166,Undisclosed,BUY,1K–15K,N/A,20003767494
Ron Estes,Republican,House,KS,US TREASURY BOND,N/A,2 Oct,17 Apr 2023,166,Undisclosed,BUY,1K–15K,N/A,20003767495
