Jonathan Jackson,Democrat,House,IL,DEERE & COMPANY,DE:US,10 Jul,23 Jun 2023,14,Joint,SELL,15K–50K,404.45,20003764855
Jonathan Jackson,Democrat,House,IL,The Estee Lauder Cos Inc,EL:US,10 Jul,7 Jun 2023,30,Joint,SELL,15K–50K,181.26,20003764856
Jonathan Jackson,Democrat,House,IL,Marriott International Inc,MAR:US,10 Jul,6 Jun 2023,31,Joint,BUY,15K–50K,180.9,20003764857
Jonathan Jackson,Democrat,House,IL,Regeneron Pharmaceuticals Inc,REGN:US,10 Jul,23 Jun 2023,14,Joint,BUY,15K–50K,779.73,20003764858
Jonathan Jackson,Democrat,House,IL,salesforce.com Inc,CRM:US,10 Jul,9 Jun 2023,28,Joint,BUY,15K–50K,215.31,20003764859
Virginia Foxx,Republican,House,NC,Duke Energy Corp,DUK:US,10 Jul,20 Jun 2023,17,Joint,BUY,1K–15K,N/A,20003764852
Virginia Foxx,Republican,House,NC,Vector Group Ltd,VGR:US,10 Jul,30 Jun 2023,7,Joint,BUY,1K–15K,12.81,20003764853
Suzan DelBene,Democrat,House,WA,SCHOOL DISTRICT OF PHILADELPHIA,N/A,10 Jul,29 Jun 2023,8,Joint,BUY,15K–50K,N/A,20003764851
Ann Wagner,Republican,House,MO,AMERICAN EXPRESS NATIONAL BANK,3733Z:US,7 Jul,18 May 2023,49,Joint,BUY,250K–500K,N/A,20003764847
Ann Wagner,Republican,House,MO,BMO HARRIS BANK NA,N/A,7 Jul,18 May 2023,49,Joint,BUY,100K–250K,N/A,20003764848
Ann Wagner,Republican,House,MO,BOW RIVER CAPITAL EVERGREEN FUND,EVERX:US,7 Jul,1 Jun 2023,35,Undisclosed,BUY,100K–250K,40.41,20003764849
Ann Wagner,Republican,House,MO,ORLANDO UTILITIES COMMISSION,N/A,7 Jul,20 Jun 2023,16,Joint,BUY,100K–250K,N/A,20003764850
