Ro Khanna,Democrat,House,CA,Waters Corp,WAT:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,260.49,20003769747
Ro Khanna,Democrat,House,CA,Humana Inc,HUM:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,477.01,20003769748
Ro Khanna,Democrat,House,CA,SBA Communications Corp,SBAC:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,227.09,20003769749
Ro Khanna,Democrat,House,CA,Nasdaq Inc,NDAQ:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,50.22,20003769750
Ro Khanna,Democrat,House,CA,Paychex Inc,PAYX:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,110.46,20003769751
Ro Khanna,Democrat,House,CA,Tesla Inc,TSLA:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,219.96,20003769752
Ro Khanna,Democrat,House,CA,Automatic Data Processing Inc,ADP:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,219.31,20003769753
Ro Khanna,Democrat,House,CA,The Kraft Heinz Co,KHC:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,33.27,20003769754
Ro Khanna,Democrat,House,CA,Franklin Resources Inc,BEN:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,24.25,20003769755
Ro Khanna,Democrat,House,CA,PACCAR Inc,PCAR:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,86.8,20003769756
Ro Khanna,Democrat,House,CA,Amcor PLC,AMCR:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,9.11,20003769757
Ro Khanna,Democrat,House,CA,International Paper Co,IP:US,8 Dec,3 Nov 2023,33,Child,SELL,1K–15K,34.6,20003769758
