Ro Khanna,Democrat,House,CA,Equifax Inc,EFX:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,260.71,20003686428
Ro Khanna,Democrat,House,CA,Ford Motor Co,F:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,13.46,20003686429
Ro Khanna,Democrat,House,CA,RPM International Inc,RPM:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,85.14,20003686456
Ro Khanna,Democrat,House,CA,CMS Energy Corp,CMS:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,63.27,20003686457
Ro Khanna,Democrat,House,CA,Carnival Corporation & PLC,CCL:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,22.79,20003686458
Ro Khanna,Democrat,House,CA,Southwest Airlines Co,LUV:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,50.11,20003686459
Ro Khanna,Democrat,House,CA,Becton Dickinson and Co,BDX:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,247.87,20003686460
Ro Khanna,Democrat,House,CA,Marvell Technology Inc,MRVL:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,62.55,20003686461
Ro Khanna,Democrat,House,CA,Warner Bros Discover Inc,WBD:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,28.34,20003686462
Ro Khanna,Democrat,House,CA,AbbVie Inc,ABBV:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,119.68,20003686463
Ro Khanna,Democrat,House,CA,The New York Times Company,NYT:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,47.78,20003686464
Ro Khanna,Democrat,House,CA,Walgreens Boots Alliance Inc,WBA:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,47.1,20003686465
