Kathy Manning,Democrat,House,NC,Merck & Co Inc,MRK:US,7 Feb,23 Jan 2024,14,Spouse,BUY,15K–50K,119.84,20003770509
Kathy Manning,Democrat,House,NC,Merck & Co Inc,MRK:US,7 Feb,23 Jan 2024,14,Spouse,BUY,1K–15K,119.84,20003770510
Kathy Manning,Democrat,House,NC,Micron Technology Inc,MU:US,7 Feb,23 Jan 2024,14,Spouse,SELL,1K–15K,87.53,20003770511
Kathy Manning,Democrat,House,NC,Micron Technology Inc,MU:US,7 Feb,23 Jan 2024,14,Spouse,SELL,1K–15K,87.53,20003770512
Kathy Manning,Democrat,House,NC,Micron Technology Inc,MU:US,7 Feb,23 Jan 2024,14,Spouse,SELL,1K–15K,87.53,20003770513
Kathy Manning,Democrat,House,NC,Microsoft Corp,MSFT:US,7 Feb,23 Jan 2024,14,Spouse,BUY,1K–15K,398.9,20003770514
Kathy Manning,Democrat,House,NC,Microsoft Corp,MSFT:US,7 Feb,23 Jan 2024,14,Spouse,BUY,1K–15K,398.9,20003770515
Kathy Manning,Democrat,House,NC,Microsoft Corp,MSFT:US,7 Feb,23 Jan 2024,14,Spouse,BUY,1K–15K,398.9,20003770516
Kathy Manning,Democrat,House,NC,MSCI Inc,MSCI:US,7 Feb,23 Jan 2024,14,Spouse,BUY,1K–15K,563.8,20003770517
Kathy Manning,Democrat,House,NC,MSCI Inc,MSCI:US,7 Feb,23 Jan 2024,14,Spouse,BUY,15K–50K,563.8,20003770518
Kathy Manning,Democrat,House,NC,MSCI Inc,MSCI:US,7 Feb,23 Jan 2024,14,Spouse,BUY,1K–15K,563.8,20003770519
Kathy Manning,Democrat,House,NC,Nike Inc,NKE:US,7 Feb,23 Jan 2024,14,Spouse,BUY,1K–15K,101.9,20003770520
