Michael Burgess,Republican,House,TX,Stryker Corp,SYK:US,4 Jan,21 Dec 2021,10,Undisclosed,SELL,1K–15K,N/A,20003708911
Michael Burgess,Republican,House,TX,Stryker Corp,SYK:US,4 Jan,21 Dec 2021,10,Spouse,SELL,1K–15K,N/A,20003708912
Michael Burgess,Republican,House,TX,The Walt Disney Co,DIS:US,4 Jan,2 Dec 2021,29,Undisclosed,BUY,1K–15K,147.2,20003708913
Don Beyer,Democrat,House,VA,AIA Group Ltd,AAGIY:US,3 Jan,6 Dec 2021,26,Joint,SELL,1K–15K,10.26,20003708893
Don Beyer,Democrat,House,VA,BLACKROCK LIQUIDITY FUNDS FEDFUND DOLLAR,TDDXX:US,3 Jan,6 Dec 2021,26,Joint,SELL,15K–50K,1.0,20003708894
Don Beyer,Democrat,House,VA,BLACKROCK LIQUIDITY FUNDS FEDFUND DOLLAR,TDDXX:US,3 Jan,1 Dec 2021,31,Joint,BUY,1K–15K,1.0,20003708895
Don Beyer,Democrat,House,VA,BLACKROCK LIQUIDITY FUNDS FEDFUND DOLLAR,TDDXX:US,3 Jan,2 Dec 2021,30,Joint,SELL,1K–15K,1.0,20003708896
Don Beyer,Democrat,House,VA,CVS Health Corp,CVS:US,3 Jan,21 Dec 2021,11,Joint,BUY,1K–15K,100.79,20003708897
Don Beyer,Democrat,House,VA,Fiverr International Ltd,FVRR:US,3 Jan,21 Dec 2021,11,Joint,SELL,1K–15K,121.29,20003708898
Don Beyer,Democrat,House,VA,Guardant Health Inc,GH:US,3 Jan,22 Dec 2021,10,Joint,SELL,1K–15K,99.49,20003708899
Don Beyer,Democrat,House,VA,iShares Trust - iShares Global Healthcare ETF,IXJ:US,3 Jan,22 Dec 2021,10,Joint,BUY,1K–15K,89.08,20003708900
Don Beyer,Democrat,House,VA,iShares US Telecommunications ETF,IYZ:US,3 Jan,22 Dec 2021,10,Joint,BUY,1K–15K,32.51,20003708901
