Diana Harshbarger,Republican,House,TN,Broadcom Inc,AVGO:US,1 Mar,28 Jan 2022,31,Undisclosed,BUY,1K–15K,560.1,20003728401
Diana Harshbarger,Republican,House,TN,Fidelity National Information Services Inc,FIS:US,1 Mar,28 Jan 2022,31,Undisclosed,BUY,1K–15K,117.4,20003728402
Diana Harshbarger,Republican,House,TN,Fidelity National Information Services Inc,FIS:US,1 Mar,28 Jan 2022,31,Joint,BUY,1K–15K,117.4,20003728403
Diana Harshbarger,Republican,House,TN,Fidelity National Information Services Inc,FIS:US,1 Mar,28 Jan 2022,31,Spouse,BUY,1K–15K,117.4,20003728404
Diana Harshbarger,Republican,House,TN,Fidelity National Information Services Inc,FIS:US,1 Mar,28 Jan 2022,31,Undisclosed,BUY,1K–15K,117.4,20003728405
Diana Harshbarger,Republican,House,TN,Wells Fargo & Co,WFC:US,1 Mar,24 Jan 2022,35,Undisclosed,BUY,1K–15K,53.32,20003728406
Diana Harshbarger,Republican,House,TN,RTX Corp,RTX:US,1 Mar,25 Jan 2022,34,Joint,BUY,1K–15K,90.31,20003728407
Diana Harshbarger,Republican,House,TN,Adobe Inc,ADBE:US,1 Mar,26 Jan 2022,33,Joint,BUY,1K–15K,500.81,20003728408
Diana Harshbarger,Republican,House,TN,Altria Group Inc,MO:US,1 Mar,28 Jan 2022,31,Undisclosed,BUY,1K–15K,50.48,20003728409
Diana Harshbarger,Republican,House,TN,Marsh & McLennan Companies Inc,MMC:US,1 Mar,28 Jan 2022,31,Undisclosed,BUY,1K–15K,150.27,20003728410
Diana Harshbarger,Republican,House,TN,Marsh & McLennan Companies Inc,MMC:US,1 Mar,28 Jan 2022,31,Joint,BUY,1K–15K,150.27,20003728411
Diana Harshbarger,Republican,House,TN,Marsh & McLennan Companies Inc,MMC:US,1 Mar,28 Jan 2022,31,Undisclosed,BUY,1K–15K,150.27,20003728412
