Kurt Schrader,Democrat,House,OR,Vulcan Materials Co,VMC:US,13 May,23 Apr 2021,19,Undisclosed,BUY,1K–15K,176.57,20001642525
Kurt Schrader,Democrat,House,OR,Eaton Corp PLC,ETN:US,13 May,23 Apr 2021,19,Undisclosed,BUY,1K–15K,142.97,20001642526
Kurt Schrader,Democrat,House,OR,Fortive Corp,FTV:US,13 May,23 Apr 2021,19,Undisclosed,SELL,1K–15K,73.96,20001642527
Kurt Schrader,Democrat,House,OR,Iqvia Holdings Inc,IQV:US,13 May,23 Apr 2021,19,Undisclosed,SELL,1K–15K,232.3,20001642528
Kurt Schrader,Democrat,House,OR,Sea Ltd,SE:US,13 May,23 Apr 2021,19,Undisclosed,SELL,1K–15K,258.59,20001642529
Tina Smith,Democrat,Senate,MN,SURGICAL INFORMATION SCIENCES INC,N/A,11 May,11 Apr 2021,29,Spouse,BUY,1K–15K,N/A,10000047007
Mark Green,Republican,House,TN,Antero Midstream Corp,AM:US,11 May,6 May 2021,4,Undisclosed,SELL,250K–500K,9.13,20001641518
Mark Green,Republican,House,TN,CHAINLINK,$LINK,11 May,28 Apr 2021,12,Joint,BUY,1K–15K,36.22,20001641519
Mark Green,Republican,House,TN,Enable Midstream Partners LP,ENBL:US,11 May,3 May 2021,7,Undisclosed,BUY,250K–500K,7.41,20001641520
Mark Green,Republican,House,TN,Energy Transfer LP,ET:US,11 May,3 May 2021,7,Undisclosed,BUY,250K–500K,8.63,20001641521
Mark Green,Republican,House,TN,Energy Transfer LP,ET:US,11 May,7 May 2021,3,Undisclosed,BUY,15K–50K,9.84,20001641522
Mark Green,Republican,House,TN,Energy Transfer LP,ET:US,11 May,6 May 2021,4,Undisclosed,BUY,50K–100K,9.2,20001641523
