Chris Jacobs,Republican,House,NY,MAINE MUNICIPAL BOND BANK,N/A,19 Oct,8 Sept 2022,40,Undisclosed,SELL,15K–50K,N/A,20003755475
Chris Jacobs,Republican,House,NY,STATE OF NEW YORK,N/A,19 Oct,14 Sept 2022,34,Undisclosed,SELL,15K–50K,N/A,20003755476
Chris Jacobs,Republican,House,NY,UTILITY DEBT SECURITIZATION AUTHORITY,N/A,19 Oct,9 Sept 2022,39,Undisclosed,SELL,15K–50K,N/A,20003755477
Garret Graves,Republican,House,LA,Coinbase Global Inc,COIN:US,19 Oct,30 Sept 2022,18,Undisclosed,BUY,1K–15K,64.49,20003755473
Michael Bennet,Democrat,Senate,CO,MORE RETAIL PVT LTD,N/A,18 Oct,4 Oct 2022,14,Self,BUY,1K–15K,N/A,10000060273
Tina Smith,Democrat,Senate,MN,Artivion Inc,AORT:US,17 Oct,23 Sept 2022,24,Spouse,BUY,50K–100K,13.31,10000060272
Tom Suozzi,Democrat,House,NY,Valero Energy Corp,VLO:US,17 Oct,13 Sept 2022,31,Undisclosed,BUY,15K–50K,111.33,20003755461
Tom Suozzi,Democrat,House,NY,International Paper Co,IP:US,17 Oct,13 Sept 2022,31,Undisclosed,SELL,15K–50K,40.49,20003755462
Tom Suozzi,Democrat,House,NY,Advanced Micro Devices Inc,AMD:US,17 Oct,26 Sept 2022,18,Undisclosed,BUY,1K–15K,66.3,20003755463
Tom Suozzi,Democrat,House,NY,Generac Holdings Inc,GNRC:US,17 Oct,26 Sept 2022,18,Undisclosed,BUY,1K–15K,181.58,20003755464
Tom Suozzi,Democrat,House,NY,NVIDIA Corporation,NVDA:US,17 Oct,26 Sept 2022,18,Undisclosed,BUY,15K–50K,122.28,20003755465
Tom Suozzi,Democrat,House,NY,Domino's Pizza Inc,DPZ:US,17 Oct,26 Sept 2022,18,Undisclosed,SELL,15K–50K,324.74,20003755466
