Michael McCaul,Republican,House,TX,Astrazeneca PLC,AZN:US,25 Sept,14 Aug 2023,37,Spouse,SELL,100K–250K,70.84,20003767350
Michael McCaul,Republican,House,TX,AUTODESK Inc,ADSK:US,25 Sept,18 Aug 2023,33,Spouse,SELL,15K–50K,199.68,20003767351
Michael McCaul,Republican,House,TX,BULLOCH COUNTY GEORGIA,N/A,25 Sept,2 Aug 2023,49,Spouse,SELL,50K–100K,N/A,20003767352
Michael McCaul,Republican,House,TX,STATE OF CONNECTICUT,N/A,25 Sept,3 Aug 2023,48,Spouse,BUY,100K–250K,N/A,20003767353
Michael McCaul,Republican,House,TX,DALLAS COUNTY TEXAS,N/A,25 Sept,10 Aug 2023,41,Spouse,BUY,100K–250K,N/A,20003767354
Michael McCaul,Republican,House,TX,CITY AND COUNTY OF DENVER COLORADO,N/A,25 Sept,23 Aug 2023,28,Spouse,BUY,50K–100K,N/A,20003767355
Michael McCaul,Republican,House,TX,FleetCor Technologies Inc,FLT:US,25 Sept,31 Aug 2023,20,Spouse,SELL,15K–50K,271.73,20003767356
Michael McCaul,Republican,House,TX,FORT BEND INDEPENDENT SCHOOL DISTRICT,N/A,25 Sept,1 Aug 2023,50,Spouse,BUY,100K–250K,N/A,20003767357
Michael McCaul,Republican,House,TX,FORT BEND INDEPENDENT SCHOOL DISTRICT,N/A,25 Sept,1 Aug 2023,50,Spouse,SELL,50K–100K,N/A,20003767358
Michael McCaul,Republican,House,TX,FORT BEND INDEPENDENT SCHOOL DISTRICT,N/A,25 Sept,2 Aug 2023,49,Spouse,SELL,1K–15K,N/A,20003767359
Michael McCaul,Republican,House,TX,Fortinet Inc,FTNT:US,25 Sept,8 Aug 2023,43,Spouse,BUY,50K–100K,58.57,20003767360
Michael McCaul,Republican,House,TX,Fortinet Inc,FTNT:US,25 Sept,23 Aug 2023,28,Spouse,BUY,50K–100K,59.19,20003767361
