Josh Gottheimer,Democrat,House,NJ,Tesla Inc,TSLA:US,21 Feb,26 Jan 2022,23,Joint,SELL,1K–15K,937.41,20003713284
Josh Gottheimer,Democrat,House,NJ,Tesla Inc,TSLA:US,21 Feb,31 Jan 2022,18,Joint,SELL,1K–15K,936.72,20003713285
Josh Gottheimer,Democrat,House,NJ,Verizon Communications Inc,VZ:US,21 Feb,10 Jan 2022,39,Joint,BUY,1K–15K,53.87,20003713286
Mark Warner,Democrat,Senate,VA,Construction Partners Inc,ROAD:US,18 Feb,31 Jan 2022,18,Self,SELL,100K–250K,26.24,10000059486
Dianne Feinstein,Democrat,Senate,CA,AMYRIS INC,AMRS:US,18 Feb,10 Jan 2022,36,Spouse,SELL,50K–100K,4.5,10000059487
Dianne Feinstein,Democrat,Senate,CA,Nemaura Medical Inc,NMRD:US,18 Feb,10 Jan 2022,36,Spouse,SELL,15K–50K,4.56,10000059488
Ann Wagner,Republican,House,MO,CANYON INDEPENDENT SCHOOL DISTRICT RANDALL COUNTY TEXAS,N/A,17 Feb,26 Jan 2022,19,Joint,BUY,100K–250K,N/A,20003713248
Hal Rogers,Republican,House,KY,BRIDGE BUILDER LARGE CAP VALUE FUND,BBVLX:US,17 Feb,20 Jan 2022,26,Undisclosed,SELL,1K–15K,17.35,20003713249
Hal Rogers,Republican,House,KY,BRIDGE BUILDER SMALL MID CAP VALUE FUND,BBVSX:US,17 Feb,20 Jan 2022,26,Undisclosed,SELL,1K–15K,21.8,20003713250
Hal Rogers,Republican,House,KY,Vanguard Value ETF,VTV:US,17 Feb,20 Jan 2022,26,Undisclosed,SELL,1K–15K,147.465,20003713251
Dan Meuser,Republican,House,PA,NVIDIA Corporation,NVDA:US,17 Feb,21 Jan 2022,26,Spouse,SELL,100K–250K,233.74,20003713245
Dan Meuser,Republican,House,PA,NVIDIA Corporation,NVDA:US,17 Feb,21 Jan 2022,26,Child,SELL,1K–15K,233.74,20003713246
