Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,15 May,5 Apr 2023,37,Child,SELL,1K–15K,18.49,20003763109
Michael McCaul,Republican,House,TX,MillerKnoll Inc,MLKN:US,15 May,4 Apr 2023,38,Child,SELL,1K–15K,19.01,20003763110
Michael McCaul,Republican,House,TX,Dow Inc,DOW:US,15 May,26 Apr 2023,16,Child,SELL,15K–50K,52.58,20003763111
Michael McCaul,Republican,House,TX,American International Group Inc,AIG:US,15 May,14 Apr 2023,28,Child,SELL,15K–50K,51.44,20003763112
Michael McCaul,Republican,House,TX,Intel Corp,INTC:US,15 May,20 Apr 2023,22,Child,SELL,15K–50K,30.86,20003763113
Michael McCaul,Republican,House,TX,VANGUARD LONG TERM TAX EXEMPT FUND,VWLUX:US,15 May,3 Apr 2023,39,Child,BUY,1K–15K,10.84,20003763114
Michael McCaul,Republican,House,TX,DFA EMERGING MARKETS CORE EQUITY PORTFOLIO,DFCEX:US,15 May,3 Apr 2023,39,Child,BUY,1K–15K,21.26,20003763115
Michael McCaul,Republican,House,TX,US TREASURY NOTE,N/A,15 May,27 Apr 2023,15,Child,BUY,500K–1M,N/A,20003763116
Michael McCaul,Republican,House,TX,VANGUARD FEDERAL MONEY MARKET FUND,VMFXX:US,15 May,27 Apr 2023,15,Child,SELL,500K–1M,4.779,20003763117
Michael McCaul,Republican,House,TX,VANGUARD FEDERAL MONEY MARKET FUND,VMFXX:US,15 May,20 Apr 2023,22,Child,BUY,500K–1M,4.764,20003763118
Jonathan Jackson,Democrat,House,IL,3 I ROADWORK INC,N/A,15 May,28 Apr 2023,14,Undisclosed,SELL,1K–15K,N/A,20003762973
Jonathan Jackson,Democrat,House,IL,AMETEK Inc,AME:US,15 May,23 Jan 2023,109,Joint,BUY,15K–50K,143.05,20003762974
