Ro Khanna,Democrat,House,CA,Insulet Corp,PODD:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,132.57,20003768897
Ro Khanna,Democrat,House,CA,Masco Corporation,MAS:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,52.63,20003768898
Ro Khanna,Democrat,House,CA,Biogen Inc,BIIB:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,264.14,20003768899
Ro Khanna,Democrat,House,CA,State Street Corporation,STT:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,65.44,20003768900
Ro Khanna,Democrat,House,CA,M&T Bank Corp,MTB:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,112.75,20003768901
Ro Khanna,Democrat,House,CA,Lululemon Athletica Inc,LULU:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,393.48,20003768902
Ro Khanna,Democrat,House,CA,Schwab (Charles) Corp,SCHW:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,51.78,20003768903
Ro Khanna,Democrat,House,CA,Principal Financial Group Inc,PFG:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,70.41,20003768904
Ro Khanna,Democrat,House,CA,Franklin Resources Inc,BEN:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,24.09,20003768905
Ro Khanna,Democrat,House,CA,Altria Group Inc,MO:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,42.49,20003768906
Ro Khanna,Democrat,House,CA,Tractor Supply Co,TSCO:US,10 Nov,31 Oct 2023,8,Spouse,BUY,1K–15K,192.56,20003768907
Ro Khanna,Democrat,House,CA,The Sherwin-Williams Co,SHW:US,10 Nov,10 Oct 2023,29,Spouse,BUY,1K–15K,253.2,20003768908
