Ro Khanna,Democrat,House,CA,Abbott Laboratories,ABT:US,11 Jul,16 Jun 2022,21,Spouse,BUY,50K–100K,102.07,20003750166
Ro Khanna,Democrat,House,CA,AT&T Inc,T:US,11 Jul,16 Jun 2022,21,Spouse,BUY,50K–100K,18.96,20003750167
Ro Khanna,Democrat,House,CA,PayPal Holdings Inc,PYPL:US,11 Jul,16 Jun 2022,21,Spouse,BUY,50K–100K,71.23,20003750168
Ro Khanna,Democrat,House,CA,Intuitive Surgical Inc,ISRG:US,11 Jul,16 Jun 2022,21,Spouse,BUY,50K–100K,190.71,20003750169
Ro Khanna,Democrat,House,CA,Wells Fargo & Co,WFC:US,11 Jul,16 Jun 2022,21,Spouse,BUY,50K–100K,37.65,20003750170
Ro Khanna,Democrat,House,CA,Analog Devices Inc,ADI:US,11 Jul,16 Jun 2022,21,Spouse,BUY,15K–50K,143.46,20003750171
Ro Khanna,Democrat,House,CA,Texas Instruments Inc,TXN:US,11 Jul,16 Jun 2022,21,Spouse,BUY,15K–50K,151.37,20003750172
Ro Khanna,Democrat,House,CA,Equity Residential,EQR:US,11 Jul,16 Jun 2022,21,Spouse,BUY,15K–50K,68.74,20003750173
Ro Khanna,Democrat,House,CA,Thermo Fisher Scientific Inc,TMO:US,11 Jul,16 Jun 2022,21,Spouse,BUY,15K–50K,504.89,20003750174
Ro Khanna,Democrat,House,CA,Blackrock Inc,BLK:US,11 Jul,16 Jun 2022,21,Spouse,BUY,15K–50K,585.77,20003750175
Ro Khanna,Democrat,House,CA,Warner Bros Discover Inc,WBD:US,11 Jul,16 Jun 2022,21,Spouse,BUY,15K–50K,13.65,20003750176
Ro Khanna,Democrat,House,CA,Schwab (Charles) Corp,SCHW:US,11 Jul,16 Jun 2022,21,Spouse,BUY,15K–50K,60.86,20003750177
