Michael McCaul,Republican,House,TX,Aon PLC,AON:US,28 Jan,21 Dec 2021,37,Spouse,SELL,15K–50K,293.23,20003710479
Michael McCaul,Republican,House,TX,Amazon.com Inc,AMZN:US,28 Jan,15 Dec 2021,43,Spouse,SELL,15K–50K,"3,466.3",20003710480
Michael McCaul,Republican,House,TX,Meta Platforms Inc,META:US,28 Jan,14 Dec 2021,44,Spouse,SELL,15K–50K,333.74,20003710481
Michael McCaul,Republican,House,TX,Boston Scientific Corp,BSX:US,28 Jan,21 Dec 2021,37,Spouse,SELL,15K–50K,41.11,20003710482
Michael McCaul,Republican,House,TX,Linde PLC,LIN:US,28 Jan,21 Dec 2021,37,Spouse,SELL,15K–50K,332.89,20003710483
Michael McCaul,Republican,House,TX,Linde PLC,LIN:US,28 Jan,28 Dec 2021,30,Spouse,SELL,15K–50K,343.79,20003710484
Michael McCaul,Republican,House,TX,United Parcel Service Inc,UPS:US,28 Jan,21 Dec 2021,37,Spouse,SELL,15K–50K,207.1,20003710485
Michael McCaul,Republican,House,TX,Zoetis Inc,ZTS:US,28 Jan,21 Dec 2021,37,Spouse,SELL,15K–50K,237.64,20003710486
Michael McCaul,Republican,House,TX,FleetCor Technologies Inc,FLT:US,28 Jan,21 Dec 2021,37,Spouse,SELL,15K–50K,219.91,20003710487
Michael McCaul,Republican,House,TX,Automatic Data Processing Inc,ADP:US,28 Jan,21 Dec 2021,37,Spouse,SELL,15K–50K,231.95,20003710488
Michael McCaul,Republican,House,TX,Unitedhealth Group Inc,UNH:US,28 Jan,21 Dec 2021,37,Spouse,SELL,50K–100K,487.21,20003710489
Michael McCaul,Republican,House,TX,Monster Beverage Corp,MNST:US,28 Jan,21 Dec 2021,37,Spouse,SELL,50K–100K,92.79,20003710490
