Ro Khanna,Democrat,House,CA,Equinix Inc,EQIX:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,721.58,20003748307
Ro Khanna,Democrat,House,CA,Regions Financial Corp,RF:US,9 Feb,19 Jan 2022,20,Spouse,SELL,1K–15K,23.65,20003748308
Ro Khanna,Democrat,House,CA,Abbott Laboratories,ABT:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,125.83,20003748309
Ro Khanna,Democrat,House,CA,Intel Corp,INTC:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,52.04,20003748310
Ro Khanna,Democrat,House,CA,Trane Technologies PLC,TT:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,174.98,20003748311
Ro Khanna,Democrat,House,CA,Apple Inc,AAPL:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,162.41,20003748312
Ro Khanna,Democrat,House,CA,Cintas Corp,CTAS:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,379.51,20003748313
Ro Khanna,Democrat,House,CA,Brown-Forman Corp,BF/A:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,65.78,20003748314
Ro Khanna,Democrat,House,CA,Revvity Inc,RVTY:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,174.88,20003748315
Ro Khanna,Democrat,House,CA,International Paper Co,IP:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,47.29,20003748316
Ro Khanna,Democrat,House,CA,MSCI Inc,MSCI:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,500.82,20003748317
Ro Khanna,Democrat,House,CA,Fortive Corp,FTV:US,9 Feb,21 Jan 2022,18,Spouse,SELL,1K–15K,71.76,20003748318
