Austin Scott,Republican,House,GA,Nuvve Holding Corp,NVVE:US,19 May,4 May 2021,14,Undisclosed,SELL,1K–15K,10.71,20001642992
Austin Scott,Republican,House,GA,Nuvve Holding Corp,NVVE:US,19 May,9 Apr 2021,39,Undisclosed,BUY,1K–15K,10.95,20001642993
Austin Scott,Republican,House,GA,Plug Power Inc,PLUG:US,19 May,9 Apr 2021,39,Undisclosed,SELL,1K–15K,32.3,20001642994
Austin Scott,Republican,House,GA,Nuvve Holding Corp,NVVE:US,19 May,13 Apr 2021,35,Spouse,BUY,1K–15K,9.28,20001642995
Richard Burr,Republican,Senate,NC,Enterprise Products Partners LP,EPD:US,18 May,30 Apr 2021,17,Joint,SELL,50K–100K,23.01,10000047203
Richard Burr,Republican,Senate,NC,Enterprise Products Partners LP,EPD:US,18 May,28 Apr 2021,19,Spouse,SELL,15K–50K,23.64,10000047204
Richard Burr,Republican,Senate,NC,Enterprise Products Partners LP,EPD:US,18 May,28 Apr 2021,19,Undisclosed,SELL,1K–15K,23.64,10000047205
Richard Burr,Republican,Senate,NC,Metlife Inc,MET:US,18 May,28 Apr 2021,19,Spouse,SELL,50K–100K,63.73,10000047206
Richard Burr,Republican,Senate,NC,U.S. Bancorp,USB:US,18 May,28 Apr 2021,19,Spouse,SELL,50K–100K,58.97,10000047207
Mark Green,Republican,House,TN,Antero Midstream Corp,AM:US,18 May,12 May 2021,5,Undisclosed,SELL,250K–500K,9.17,20001642631
Mark Green,Republican,House,TN,DOGECOIN,$DOGE,18 May,11 May 2021,6,Joint,SELL,1K–15K,0.495,20001642632
Mark Green,Republican,House,TN,Enable Midstream Partners LP,ENBL:US,18 May,13 May 2021,4,Undisclosed,SELL,250K–500K,8.45,20001642633
