Tom Suozzi,Democrat,House,NY,CRISPR Therapeutics AG,CRSP:US,6 Oct,20 Sept 2021,15,Undisclosed,SELL,50K–100K,116.47,20003693549
Tom Suozzi,Democrat,House,NY,First Trust Exchange-Traded Fund II First Trust NASDAQ Cybersecurity ETF,CIBR:US,6 Oct,20 Sept 2021,15,Undisclosed,SELL,15K–50K,49.92,20003693550
Tom Suozzi,Democrat,House,NY,Invesco Dynamic Leisure and Entertainment ETF,PEJ:US,6 Oct,17 Sept 2021,18,Undisclosed,SELL,15K–50K,49.64,20003693551
Tom Suozzi,Democrat,House,NY,MGM Resorts International,MGM:US,6 Oct,17 Sept 2021,18,Undisclosed,SELL,15K–50K,41.54,20003693552
Tom Suozzi,Democrat,House,NY,TrueShares Technology AI & Deep Learning ETF,LRNZ:US,6 Oct,20 Sept 2021,15,Undisclosed,SELL,15K–50K,47.971,20003693553
Tom Suozzi,Democrat,House,NY,WisdomTree Trust - WisdomTree Cloud Computing Fund,WCLD:US,6 Oct,20 Sept 2021,15,Undisclosed,SELL,50K–100K,59.77,20003693554
Tom Carper,Democrat,Senate,DE,Alphabet Inc,GOOGL:US,5 Oct,28 Sept 2021,6,Spouse,SELL,1K–15K,"2,723.68",10000057177
Tom Carper,Democrat,Senate,DE,Apple Inc,AAPL:US,5 Oct,28 Sept 2021,6,Spouse,SELL,15K–50K,141.91,10000057178
Tom Carper,Democrat,Senate,DE,JPMorgan Chase & Co,JPM:US,5 Oct,23 Sept 2021,11,Spouse,SELL,1K–15K,N/A,10000057179
Tom Carper,Democrat,Senate,DE,JPMorgan Chase & Co,JPM:US,5 Oct,23 Sept 2021,11,Spouse,SELL,1K–15K,N/A,10000057180
Tom Carper,Democrat,Senate,DE,JPMorgan Chase & Co,JPM:US,5 Oct,17 Sept 2021,17,Spouse,BUY,15K–50K,N/A,10000057181
Tom Carper,Democrat,Senate,DE,JPMorgan Chase & Co,JPM:US,5 Oct,10 Sept 2021,24,Spouse,SELL,15K–50K,N/A,10000057182
