Ro Khanna,Democrat,House,CA,Enphase Energy Inc,ENPH:US,8 Dec,9 Nov 2021,28,Spouse,BUY,1K–15K,239.39,20003708347
Ro Khanna,Democrat,House,CA,Viatris Inc,VTRS:US,8 Dec,9 Nov 2021,28,Spouse,BUY,1K–15K,14.57,20003708348
Ro Khanna,Democrat,House,CA,Steris PLC,STE:US,8 Dec,9 Nov 2021,28,Spouse,BUY,1K–15K,228.99,20003708349
Ro Khanna,Democrat,House,CA,The Progressive Corp,PGR:US,8 Dec,9 Nov 2021,28,Spouse,BUY,1K–15K,95.45,20003708350
Ro Khanna,Democrat,House,CA,Henry (Jack) & Associates Inc,JKHY:US,8 Dec,9 Nov 2021,28,Spouse,BUY,1K–15K,159.04,20003708351
Ro Khanna,Democrat,House,CA,Ventas Inc,VTR:US,8 Dec,9 Nov 2021,28,Spouse,BUY,1K–15K,52.82,20003708352
Ro Khanna,Democrat,House,CA,Lowe's Cos Inc,LOW:US,8 Dec,9 Nov 2021,28,Spouse,BUY,1K–15K,233.91,20003708353
Ro Khanna,Democrat,House,CA,Mandiant Inc,MNDT:US,8 Dec,22 Nov 2021,15,Spouse,BUY,1K–15K,17.21,20003708354
Ro Khanna,Democrat,House,CA,STATE OF NORTH CAROLINA,N/A,8 Dec,2 Nov 2021,35,Spouse,BUY,1K–15K,N/A,20003708355
Ro Khanna,Democrat,House,CA,Corning Inc,GLW:US,8 Dec,9 Nov 2021,28,Spouse,BUY,1K–15K,38.22,20003708356
Ro Khanna,Democrat,House,CA,Etsy Inc,ETSY:US,8 Dec,9 Nov 2021,28,Spouse,BUY,1K–15K,258.67,20003708357
Ro Khanna,Democrat,House,CA,The Allstate Corporation,ALL:US,8 Dec,9 Nov 2021,28,Spouse,BUY,1K–15K,115.19,20003708358
