Mark Green,Republican,House,TN,Antero Midstream Corp,AM:US,24 Aug,19 Aug 2021,4,Undisclosed,SELL,500K–1M,8.71,20003672964
Mark Green,Republican,House,TN,CrossAmerica Partners LP,CAPL:US,24 Aug,19 Aug 2021,4,Undisclosed,SELL,1M–5M,17.61,20003672965
Mark Green,Republican,House,TN,Energy Transfer LP,ET:US,24 Aug,18 Aug 2021,5,Undisclosed,BUY,15K–50K,9.1,20003672966
Mark Green,Republican,House,TN,Energy Transfer LP,ET:US,24 Aug,11 Aug 2021,12,Undisclosed,BUY,250K–500K,9.54,20003672967
Mark Green,Republican,House,TN,NuStar Energy LP,NS:US,24 Aug,19 Aug 2021,4,Undisclosed,SELL,250K–500K,15.69,20003672968
Mark Green,Republican,House,TN,Shell Midstream Partners LP,SHLX:US,24 Aug,11 Aug 2021,12,Undisclosed,BUY,100K–250K,12.45,20003672969
Mark Green,Republican,House,TN,Shell Midstream Partners LP,SHLX:US,24 Aug,18 Aug 2021,5,Undisclosed,BUY,15K–50K,11.78,20003672970
Mark Green,Republican,House,TN,Shell Midstream Partners LP,SHLX:US,24 Aug,19 Aug 2021,4,Undisclosed,SELL,1M–5M,11.69,20003672971
Mark Green,Republican,House,TN,United Airlines Holdings Inc,UAL:US,24 Aug,13 Aug 2021,10,Undisclosed,SELL,1K–15K,46.49,20003672972
Mark Green,Republican,House,TN,USA Compression Partners LP,USAC:US,24 Aug,11 Aug 2021,12,Undisclosed,SELL,500K–1M,15.67,20003672973
Brian Mast,Republican,House,FL,Virgin Galactic Holdings Inc,SPCE:US,24 Aug,19 Jul 2021,35,Undisclosed,BUY,15K–50K,32.4,20003672974
Brian Mast,Republican,House,FL,Virgin Galactic Holdings Inc,SPCE:US,24 Aug,19 Jul 2021,35,Undisclosed,BUY,15K–50K,32.4,20003672975
