Michael McCaul,Republican,House,TX,BREVARD COUNTY HOUSING FINANCE AUTHORITY,N/A,21 Jan,1 Dec 2022,50,Child,SELL,50K–100K,N/A,20003760397
Michael McCaul,Republican,House,TX,STATE OF NEW JERSEY,N/A,21 Jan,1 Dec 2022,50,Child,SELL,50K–100K,N/A,20003760398
Michael McCaul,Republican,House,TX,Keurig Dr Pepper Inc,KDP:US,21 Jan,20 Dec 2022,31,Child,SELL,50K–100K,36.26,20003760399
Michael McCaul,Republican,House,TX,PORT AUTHORITY OF NEW YORK AND NEW JERSEY,N/A,21 Jan,1 Dec 2022,50,Child,SELL,50K–100K,N/A,20003760400
Michael McCaul,Republican,House,TX,COUNTY OF LICKING,N/A,21 Jan,1 Dec 2022,50,Child,SELL,50K–100K,N/A,20003760401
Michael McCaul,Republican,House,TX,CHICAGO O'HARE AIRPORT,N/A,21 Jan,19 Dec 2022,32,Child,SELL,50K–100K,N/A,20003760402
Michael McCaul,Republican,House,TX,Vanguard S&P 500 ETF,VOO:US,21 Jan,14 Dec 2022,37,Child,SELL,100K–250K,367.16,20003760403
Michael McCaul,Republican,House,TX,RECURRING CAPITAL FUND III LP,N/A,21 Jan,19 Dec 2022,32,Child,BUY,100K–250K,N/A,20003760404
Michael McCaul,Republican,House,TX,LEWIS & CLARK AGRIFOOD FUND II LP,N/A,21 Jan,28 Dec 2022,23,Child,BUY,50K–100K,N/A,20003760405
Michael McCaul,Republican,House,TX,Intel Corp,INTC:US,21 Jan,14 Dec 2022,37,Child,BUY,50K–100K,28.26,20003760406
Michael McCaul,Republican,House,TX,FedEx Corp,FDX:US,21 Jan,27 Dec 2022,24,Child,BUY,15K–50K,177.05,20003760407
Michael McCaul,Republican,House,TX,Fidelity National Information Services Inc,FIS:US,21 Jan,2 Dec 2022,49,Child,BUY,15K–50K,74.06,20003760408
