Kathy Manning,Democrat,House,NC,Snap Inc,SNAP:US,14 Feb,31 Dec 2021,42,Joint,BUY,1K–15K,47.03,20003713154
Kathy Manning,Democrat,House,NC,Snap Inc,SNAP:US,14 Feb,25 Mar 2021,323,Joint,BUY,1K–15K,51.41,20003713157
Kathy Manning,Democrat,House,NC,Snap Inc,SNAP:US,14 Feb,14 May 2021,273,Joint,BUY,1K–15K,52.99,20003713158
Kathy Manning,Democrat,House,NC,Snap Inc,SNAP:US,14 Feb,15 Nov 2021,88,Joint,BUY,1K–15K,55.53,20003713159
Kathy Manning,Democrat,House,NC,Snap Inc,SNAP:US,14 Feb,24 Nov 2021,79,Joint,BUY,1K–15K,49.66,20003713160
Kathy Manning,Democrat,House,NC,Southwest Airlines Co,LUV:US,14 Feb,14 Jan 2022,28,Spouse,SELL,1K–15K,45.82,20003713161
Kathy Manning,Democrat,House,NC,TRIAD BUSINESS BANK,TBBC:US,14 Feb,15 Jun 2021,241,Spouse,BUY,50K–100K,11.0,20003713162
Kathy Manning,Democrat,House,NC,Visa Inc,V:US,14 Feb,19 Oct 2021,115,Joint,BUY,1K–15K,233.52,20003713163
John Boozman,Republican,Senate,AR,First Trust North American Energy Infrastructure Fund,EMLP:US,11 Feb,4 Jan 2022,34,Undisclosed,SELL,1K–15K,25.19,10000059403
John Boozman,Republican,Senate,AR,Goldman Sachs AccessTreasury 0-1 Year ETF,GBIL:US,11 Feb,12 Jan 2022,26,Undisclosed,SELL,1K–15K,100.02,10000059404
John Boozman,Republican,Senate,AR,Vanguard Real Estate ETF,VNQ:US,11 Feb,4 Jan 2022,34,Undisclosed,SELL,15K–50K,114.96,10000059405
John Boozman,Republican,Senate,AR,FlexShares STOXX Global Broad Infrastructure Index Fund,NFRA:US,11 Feb,4 Jan 2022,34,Undisclosed,BUY,1K–15K,57.35,10000059406
