Diana Harshbarger,Republican,House,TN,Fidelity National Information Services Inc,FIS:US,1 Dec,11 Nov 2022,18,Spouse,BUY,1K–15K,65.4,20003756573
Diana Harshbarger,Republican,House,TN,NortonLifeLock Inc,GEN:US,1 Dec,11 Nov 2022,18,Undisclosed,BUY,1K–15K,22.94,20003756574
Diana Harshbarger,Republican,House,TN,Amazon.com Inc,AMZN:US,1 Dec,11 Nov 2022,18,Undisclosed,SELL,1K–15K,100.79,20003756575
Diana Harshbarger,Republican,House,TN,Amazon.com Inc,AMZN:US,1 Dec,11 Nov 2022,18,Undisclosed,SELL,1K–15K,100.79,20003756576
Diana Harshbarger,Republican,House,TN,Regal Rexnord Corporation,RRX:US,1 Dec,11 Nov 2022,18,Undisclosed,SELL,1K–15K,129.33,20003756577
Diana Harshbarger,Republican,House,TN,Regal Rexnord Corporation,RRX:US,1 Dec,11 Nov 2022,18,Spouse,SELL,1K–15K,129.33,20003756578
Diana Harshbarger,Republican,House,TN,Schwab (Charles) Corp,SCHW:US,1 Dec,14 Nov 2022,15,Undisclosed,BUY,1K–15K,76.47,20003756579
Diana Harshbarger,Republican,House,TN,Alphabet Inc,GOOGL:US,1 Dec,14 Nov 2022,15,Undisclosed,SELL,1K–15K,96.03,20003756580
Diana Harshbarger,Republican,House,TN,LPL Financial Holdings Inc,LPLA:US,1 Dec,14 Nov 2022,15,Spouse,SELL,1K–15K,230.84,20003756581
Diana Harshbarger,Republican,House,TN,METROPOLITAN GOVERNMENT OF NASHVILLE AND DAVIDSON COUNTY TENNESSEE,N/A,1 Dec,14 Nov 2022,15,Undisclosed,SELL,15K–50K,N/A,20003756582
Diana Harshbarger,Republican,House,TN,Meta Platforms Inc,META:US,1 Dec,14 Nov 2022,15,Undisclosed,SELL,1K–15K,114.22,20003756583
Diana Harshbarger,Republican,House,TN,Meta Platforms Inc,META:US,1 Dec,14 Nov 2022,15,Undisclosed,SELL,1K–15K,114.22,20003756584
