Daniel S. Goldman,Democrat,House,NY,Kddi Corp,KDDIY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,15.199,20003766297
Daniel S. Goldman,Democrat,House,NY,Kering,PPRUY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,52.769,20003766298
Daniel S. Goldman,Democrat,House,NY,KERRY GROUP PLC,KRYAY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,96.439,20003766299
Daniel S. Goldman,Democrat,House,NY,Keurig Dr Pepper Inc,KDP:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,15K–50K,31.27,20003766300
Daniel S. Goldman,Democrat,House,NY,Kilroy Realty Corp,KRC:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,15K–50K,32.75,20003766301
Daniel S. Goldman,Democrat,House,NY,Kimco Realty Corp,KIM:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,19.79,20003766302
Daniel S. Goldman,Democrat,House,NY,Kingfisher PLC,KGFHY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,5.783,20003766303
Daniel S. Goldman,Democrat,House,NY,Kingspan Group PLC,KGSPY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,62.939,20003766304
Daniel S. Goldman,Democrat,House,NY,KIRIN HOLDINGS CO LTD,KNBWY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,14.645,20003766305
Daniel S. Goldman,Democrat,House,NY,Kite Realty Group Trust,KRG:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,15K–50K,22.87,20003766306
Daniel S. Goldman,Democrat,House,NY,Knorr-Bremse Aktiengesellschaft,KNRRY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,17.804,20003766307
Daniel S. Goldman,Democrat,House,NY,Komatsu Ltd,KMTUY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,26.213,20003766308
