Ro Khanna,Democrat,House,CA,The Procter & Gamble Co,PG:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,154.79,20003741485
Ro Khanna,Democrat,House,CA,Resmed Inc,RMD:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,195.22,20003741486
Ro Khanna,Democrat,House,CA,Teradyne Inc,TER:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,102.46,20003741487
Ro Khanna,Democrat,House,CA,Chipotle Mexican Grill Inc,CMG:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,"1,321.08",20003741488
Ro Khanna,Democrat,House,CA,Schwab (Charles) Corp,SCHW:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,64.58,20003741489
Ro Khanna,Democrat,House,CA,Berkshire Hathaway Inc,BRK/B:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,312.53,20003741490
Ro Khanna,Democrat,House,CA,NetApp Inc,NTAP:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,73.02,20003741491
Ro Khanna,Democrat,House,CA,AvalonBay Communities Inc,AVB:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,200.09,20003741492
Ro Khanna,Democrat,House,CA,Mettler-Toledo International Inc,MTD:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,"1,219.64",20003741493
Ro Khanna,Democrat,House,CA,Keysight Technologies Inc,KEYS:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,135.09,20003741494
Ro Khanna,Democrat,House,CA,IAC/InterActiveCorp,IAC:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,79.09,20003741495
Ro Khanna,Democrat,House,CA,CBRE Group Inc,CBRE:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,78.54,20003741496
