Ro Khanna,Democrat,House,CA,Canadian Imperial Bank of Commerce,CM:US,14 Jun,2 May 2023,41,Child,BUY,15K–50K,N/A,20003763854
Ro Khanna,Democrat,House,CA,CAPPED BUFFERED ENHANCED PARTICIPATION,N/A,14 Jun,9 May 2023,34,Child,BUY,15K–50K,N/A,20003763855
Ro Khanna,Democrat,House,CA,The Toronto-Dominion Bank,TD:US,14 Jun,31 May 2023,12,Child,BUY,15K–50K,N/A,20003763856
Ro Khanna,Democrat,House,CA,MORGAN STANLEY FINANCE LLC,N/A,14 Jun,3 May 2023,40,Child,BUY,1K–15K,N/A,20003763857
Ro Khanna,Democrat,House,CA,Royal Bank of Canada,RY:US,14 Jun,8 May 2023,35,Child,BUY,1K–15K,N/A,20003763858
Ro Khanna,Democrat,House,CA,Societe Generale Group,SCGLY:US,14 Jun,10 May 2023,33,Child,BUY,1K–15K,N/A,20003763859
Ro Khanna,Democrat,House,CA,The Bank of Nova Scotia,BNS:US,14 Jun,15 May 2023,28,Child,BUY,1K–15K,N/A,20003763860
Ro Khanna,Democrat,House,CA,Canadian Imperial Bank of Commerce,CM:US,14 Jun,17 May 2023,26,Child,BUY,1K–15K,N/A,20003763861
Ro Khanna,Democrat,House,CA,The Toronto-Dominion Bank,TD:US,14 Jun,22 May 2023,21,Child,BUY,1K–15K,N/A,20003763862
Ro Khanna,Democrat,House,CA,CAPPED BUFFERED ENHANCED PARTICIPATION,N/A,14 Jun,24 May 2023,19,Child,BUY,1K–15K,N/A,20003763863
Ro Khanna,Democrat,House,CA,Microsoft Corp,MSFT:US,14 Jun,5 May 2023,38,Child,BUY,1K–15K,310.65,20003763864
Ro Khanna,Democrat,House,CA,Bank of America Corp,BAC:US,14 Jun,26 May 2023,17,Child,BUY,1K–15K,18.94,20003763865
