Michael McCaul,Republican,House,TX,FleetCor Technologies Inc,FLT:US,18 Dec,3 Nov 2023,41,Spouse,SELL,15K–50K,236.66,20003769962
Michael McCaul,Republican,House,TX,FleetCor Technologies Inc,FLT:US,18 Dec,2 Nov 2023,42,Spouse,SELL,15K–50K,236.66,20003769963
Michael McCaul,Republican,House,TX,FleetCor Technologies Inc,FLT:US,18 Dec,1 Nov 2023,43,Spouse,SELL,15K–50K,228.6,20003769964
Michael McCaul,Republican,House,TX,Fortune Brands Innovations Inc,FBIN:US,18 Dec,17 Nov 2023,27,Spouse,BUY,15K–50K,67.24,20003769965
Michael McCaul,Republican,House,TX,Fortune Brands Innovations Inc,FBIN:US,18 Dec,1 Nov 2023,43,Spouse,BUY,15K–50K,57.85,20003769966
Michael McCaul,Republican,House,TX,Gates Industrial Corp PLC,GTES:US,18 Dec,1 Nov 2023,43,Spouse,BUY,15K–50K,10.86,20003769967
Michael McCaul,Republican,House,TX,Genpact Ltd,G:US,18 Dec,1 Nov 2023,43,Spouse,BUY,15K–50K,33.01,20003769968
Michael McCaul,Republican,House,TX,Houlihan Lokey Inc,HLI:US,18 Dec,1 Nov 2023,43,Spouse,BUY,15K–50K,101.98,20003769969
Michael McCaul,Republican,House,TX,Insight Enterprises Inc,NSIT:US,18 Dec,1 Nov 2023,43,Spouse,BUY,15K–50K,144.49,20003769970
Michael McCaul,Republican,House,TX,The Interpublic Group of Cos Inc,IPG:US,18 Dec,1 Nov 2023,43,Spouse,BUY,15K–50K,28.35,20003769971
Michael McCaul,Republican,House,TX,ITT Inc,ITT:US,18 Dec,1 Nov 2023,43,Spouse,BUY,15K–50K,93.97,20003769972
Michael McCaul,Republican,House,TX,JPMORGAN 100% US TREASURY SECURITIES MONEY MARKET FUND,CJTXX:US,18 Dec,24 Nov 2023,20,Spouse,BUY,1K–15K,1.0,20003769973
