John Boozman,Republican,Senate,AR,Goldman Sachs Access Investment Grade Corporate Bond ETF,GIGB:US,20 Jul,22 Jun 2022,28,Undisclosed,SELL,1K–15K,45.55,10000060071
John Boozman,Republican,Senate,AR,Invesco Fundamental High Yield Corporate Bond,PHB:US,20 Jul,22 Jun 2022,28,Undisclosed,SELL,1K–15K,16.88,10000060072
John Boozman,Republican,Senate,AR,iShares Agency Bond ETF,AGZ:US,20 Jul,22 Jun 2022,28,Undisclosed,SELL,1K–15K,109.45,10000060073
John Boozman,Republican,Senate,AR,iShares MBS ETF,MBB:US,20 Jul,22 Jun 2022,28,Undisclosed,SELL,1K–15K,96.22,10000060074
John Boozman,Republican,Senate,AR,iShares Trust iShares 20 Year Treasury Bond ETF,TLT:US,20 Jul,22 Jun 2022,28,Undisclosed,SELL,1K–15K,113.21,10000060075
John Boozman,Republican,Senate,AR,iShares CMBS ETF,CMBS:US,20 Jul,22 Jun 2022,28,Undisclosed,SELL,1K–15K,47.47,10000060076
John Boozman,Republican,Senate,AR,iShares 10-20 Year Treasury Bond ETF,TLH:US,20 Jul,22 Jun 2022,28,Undisclosed,SELL,1K–15K,118.67,10000060077
John Boozman,Republican,Senate,AR,iShares 1-3 Year Treasury Bond ETF,SHY:US,20 Jul,22 Jun 2022,28,Undisclosed,SELL,1K–15K,82.59,10000060078
John Boozman,Republican,Senate,AR,iShares 7-10 Year Treasury Bond ETF,IEF:US,20 Jul,22 Jun 2022,28,Undisclosed,SELL,1K–15K,100.94,10000060079
John Boozman,Republican,Senate,AR,Goldman Sachs AccessTreasury 0-1 Year ETF,GBIL:US,20 Jul,22 Jun 2022,28,Child,BUY,1K–15K,99.835,10000060080
John Boozman,Republican,Senate,AR,Janus Henderson Mortgage-Backed Securities ETF,JMBS:US,20 Jul,22 Jun 2022,28,Child,BUY,1K–15K,47.37,10000060081
John Boozman,Republican,Senate,AR,Schwab US TIPS ETF,SCHP:US,20 Jul,22 Jun 2022,28,Child,BUY,1K–15K,56.36,10000060082
