Chuck Fleischmann,Republican,House,TN,SPDR S&P 400 Mid Cap Growth ETF,MDYG:US,18 May,25 Apr 2022,21,Joint,SELL,1K–15K,71.13,20003723695
Chuck Fleischmann,Republican,House,TN,SPDR S&P 400 Mid Cap Value ETF,MDYV:US,18 May,25 Apr 2022,21,Joint,SELL,1K–15K,68.14,20003723696
Chuck Fleischmann,Republican,House,TN,SPDR S&P Homebuilders ETF,XHB:US,18 May,25 Apr 2022,21,Joint,SELL,1K–15K,62.96,20003723697
Chuck Fleischmann,Republican,House,TN,The Materials Select Sector SPDR Fund,XLB:US,18 May,25 Apr 2022,21,Joint,SELL,1K–15K,85.5,20003723698
Chuck Fleischmann,Republican,House,TN,The Consumer Staples Select Sector SPDR Fund,XLP:US,18 May,25 Apr 2022,21,Joint,BUY,1K–15K,79.59,20003723699
Chuck Fleischmann,Republican,House,TN,The Select Sector SPDR Trust - The Energy Select Sector SPDR Fund,XLE:US,18 May,25 Apr 2022,21,Joint,BUY,1K–15K,73.68,20003723700
Chuck Fleischmann,Republican,House,TN,The Select Sector SPDR Trust - The Financial Select Sector SPDR Fund,XLF:US,18 May,25 Apr 2022,21,Joint,SELL,1K–15K,36.23,20003723701
Chuck Fleischmann,Republican,House,TN,WisdomTree Japan Hedged Equity Fund,DXJ:US,18 May,25 Apr 2022,21,Joint,BUY,1K–15K,63.25,20003723702
Victoria Spartz,Republican,House,IN,Simon Property Group Inc,SPG:US,17 May,14 May 2022,2,Spouse,BUY,15K–50K,116.78,20003723676
Josh Gottheimer,Democrat,House,NJ,Air Products and Chemicals Inc,APD:US,17 May,19 Apr 2022,27,Joint,BUY,1K–15K,249.57,20003723634
Josh Gottheimer,Democrat,House,NJ,Align Technology Inc,ALGN:US,17 May,28 Apr 2022,18,Joint,SELL,1K–15K,304.66,20003723635
Josh Gottheimer,Democrat,House,NJ,Apple Inc,AAPL:US,17 May,19 Apr 2022,27,Joint,BUY,15K–50K,167.4,20003723636
