Tommy Tuberville,Republican,Senate,AL,Activision Blizzard Inc,ATVI:US,14 Dec,8 Nov 2022,36,Joint,BUY,100K–250K,72.0,10000060481
Tommy Tuberville,Republican,Senate,AL,PayPal Holdings Inc,PYPL:US,14 Dec,8 Nov 2022,36,Joint,SELL,100K–250K,81.13,10000060482
Tommy Tuberville,Republican,Senate,AL,PayPal Holdings Inc,PYPL:US,14 Dec,8 Nov 2022,36,Joint,SELL,50K–100K,N/A,10000060483
Tommy Tuberville,Republican,Senate,AL,PayPal Holdings Inc,PYPL:US,14 Dec,8 Nov 2022,36,Joint,SELL,1K–15K,N/A,10000060484
Tommy Tuberville,Republican,Senate,AL,PayPal Holdings Inc,PYPL:US,14 Dec,8 Nov 2022,36,Joint,SELL,1K–15K,N/A,10000060485
Tommy Tuberville,Republican,Senate,AL,Intel Corp,INTC:US,14 Dec,9 Nov 2022,35,Joint,BUY,100K–250K,27.52,10000060486
Tommy Tuberville,Republican,Senate,AL,Ford Motor Co,F:US,14 Dec,17 Nov 2022,27,Joint,BUY,100K–250K,13.91,10000060487
Tommy Tuberville,Republican,Senate,AL,Ford Motor Co,F:US,14 Dec,22 Nov 2022,22,Joint,SELL,100K–250K,14.07,10000060488
Tommy Tuberville,Republican,Senate,AL,Microsoft Corp,MSFT:US,14 Dec,22 Nov 2022,22,Joint,SELL,100K–250K,245.03,10000060489
Tommy Tuberville,Republican,Senate,AL,Intel Corp,INTC:US,14 Dec,22 Nov 2022,22,Joint,SELL,15K–50K,N/A,10000060490
Tommy Tuberville,Republican,Senate,AL,Microsoft Corp,MSFT:US,14 Dec,23 Nov 2022,21,Joint,BUY,1K–15K,N/A,10000060491
Tommy Tuberville,Republican,Senate,AL,Microsoft Corp,MSFT:US,14 Dec,23 Nov 2022,21,Joint,SELL,15K–50K,N/A,10000060492
