Daniel S. Goldman,Democrat,House,NY,L3Harris Technologies Inc,LHX:US,27 Feb,31 Jan 2023,24,Undisclosed,BUY,15K–50K,214.82,20003759212
Daniel S. Goldman,Democrat,House,NY,Linde PLC,LIN:US,27 Feb,31 Jan 2023,24,Undisclosed,SELL,15K–50K,330.94,20003759213
Daniel S. Goldman,Democrat,House,NY,Lockheed Martin Corp,LMT:US,27 Feb,31 Jan 2023,24,Undisclosed,BUY,15K–50K,463.26,20003759214
Daniel S. Goldman,Democrat,House,NY,"Logitech International SA, Apples",LOGI:US,27 Feb,13 Jan 2023,42,Undisclosed,SELL,1K–15K,54.74,20003759215
Daniel S. Goldman,Democrat,House,NY,Lucid Group Inc,LCID:US,27 Feb,31 Jan 2023,24,Undisclosed,BUY,15K–50K,11.69,20003759216
Daniel S. Goldman,Democrat,House,NY,M&T Bank Corp,MTB:US,27 Feb,31 Jan 2023,24,Undisclosed,BUY,15K–50K,156.0,20003759217
Daniel S. Goldman,Democrat,House,NY,Maxar Technologies Inc,MAXR:US,27 Feb,31 Jan 2023,24,Undisclosed,SELL,1K–15K,51.67,20003759218
Daniel S. Goldman,Democrat,House,NY,Medtronic PLC,MDT:US,27 Feb,31 Jan 2023,24,Undisclosed,BUY,15K–50K,83.69,20003759219
Daniel S. Goldman,Democrat,House,NY,Merck & Co Inc,MRK:US,27 Feb,31 Jan 2023,24,Undisclosed,BUY,1K–15K,107.41,20003759220
Daniel S. Goldman,Democrat,House,NY,Microsoft Corp,MSFT:US,27 Feb,31 Jan 2023,24,Undisclosed,SELL,50K–100K,247.81,20003759221
Daniel S. Goldman,Democrat,House,NY,Mondelez International Inc,MDLZ:US,27 Feb,31 Jan 2023,24,Undisclosed,BUY,15K–50K,65.44,20003759222
Daniel S. Goldman,Democrat,House,NY,MS&AD Insurance Group Holdings Inc,MSADY:US,27 Feb,13 Jan 2023,42,Undisclosed,BUY,1K–15K,16.426,20003759223
