Ro Khanna,Democrat,House,CA,Cadence Design Systems Inc,CDNS:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,149.4,20003742073
Ro Khanna,Democrat,House,CA,Norwegian Cruise Line Holdings Ltd,NCLH:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,18.96,20003742074
Ro Khanna,Democrat,House,CA,Xylem Inc,XYL:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,81.24,20003742075
Ro Khanna,Democrat,House,CA,CommScope Holding Co Inc,COMM:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,7.31,20003742076
Ro Khanna,Democrat,House,CA,Ubiquiti Inc,UI:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,275.82,20003742077
Ro Khanna,Democrat,House,CA,Life Storage Inc,LSI:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,112.51,20003742078
Ro Khanna,Democrat,House,CA,News Corp,NWSA:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,19.73,20003742079
Ro Khanna,Democrat,House,CA,Qorvo Inc,QRVO:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,108.84,20003742080
Ro Khanna,Democrat,House,CA,Playtika Holding Corp,PLTK:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,16.57,20003742081
Ro Khanna,Democrat,House,CA,Otis Worldwide Corp,OTIS:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,73.87,20003742082
Ro Khanna,Democrat,House,CA,TD SYNNEX Corporation,SNX:US,15 Jun,5 May 2022,36,Spouse,BUY,1K–15K,103.05,20003742083
Ro Khanna,Democrat,House,CA,Mattel Inc,MAT:US,15 Jun,23 May 2022,18,Spouse,BUY,1K–15K,23.06,20003742084
