Diana Harshbarger,Republican,House,TN,Altria Group Inc,MO:US,28 Apr,5 Apr 2022,20,Undisclosed,BUY,1K–15K,52.64,20003721031
Diana Harshbarger,Republican,House,TN,Altria Group Inc,MO:US,28 Apr,5 Apr 2022,20,Joint,BUY,1K–15K,52.64,20003721032
Diana Harshbarger,Republican,House,TN,Altria Group Inc,MO:US,28 Apr,5 Apr 2022,20,Spouse,BUY,1K–15K,52.64,20003721033
Diana Harshbarger,Republican,House,TN,AUTODESK Inc,ADSK:US,28 Apr,5 Apr 2022,20,Spouse,BUY,1K–15K,211.55,20003721034
Diana Harshbarger,Republican,House,TN,CVS Health Corp,CVS:US,28 Apr,5 Apr 2022,20,Undisclosed,BUY,1K–15K,99.46,20003721035
Diana Harshbarger,Republican,House,TN,CVS Health Corp,CVS:US,28 Apr,5 Apr 2022,20,Spouse,BUY,1K–15K,99.46,20003721036
Diana Harshbarger,Republican,House,TN,CVS Health Corp,CVS:US,28 Apr,5 Apr 2022,20,Undisclosed,BUY,1K–15K,99.46,20003721037
Diana Harshbarger,Republican,House,TN,CVS Health Corp,CVS:US,28 Apr,5 Apr 2022,20,Joint,BUY,1K–15K,99.46,20003721038
Diana Harshbarger,Republican,House,TN,Fidelity National Information Services Inc,FIS:US,28 Apr,5 Apr 2022,20,Undisclosed,BUY,1K–15K,103.56,20003721039
Diana Harshbarger,Republican,House,TN,Fidelity National Information Services Inc,FIS:US,28 Apr,5 Apr 2022,20,Joint,BUY,1K–15K,103.56,20003721040
Diana Harshbarger,Republican,House,TN,Fidelity National Information Services Inc,FIS:US,28 Apr,5 Apr 2022,20,Spouse,BUY,1K–15K,103.56,20003721041
Diana Harshbarger,Republican,House,TN,Fidelity National Information Services Inc,FIS:US,28 Apr,5 Apr 2022,20,Undisclosed,BUY,1K–15K,103.56,20003721042
