Daniel S. Goldman,Democrat,House,NY,Nomura Holdings Inc,NMR:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,3.86,20003766405
Daniel S. Goldman,Democrat,House,NY,NOMURA RESEARCH INSTITUTE,NRILY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,27.109,20003766406
Daniel S. Goldman,Democrat,House,NY,Nordea Bank Abp,NRDBY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,10.68,20003766407
Daniel S. Goldman,Democrat,House,NY,Northrop Grumman Corp,NOC:US,14 Aug,19 Jul 2023,25,Undisclosed,SELL,15K–50K,442.28,20003766408
Daniel S. Goldman,Democrat,House,NY,Novartis AG,NVS:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,50K–100K,96.55,20003766409
Daniel S. Goldman,Democrat,House,NY,Novo Nordisk A/S,NVO:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,250K–500K,157.07,20003766410
Daniel S. Goldman,Democrat,House,NY,Novo Nordisk A/S,NVO:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,100K–250K,154.75,20003766411
Daniel S. Goldman,Democrat,House,NY,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,14 Aug,11 Jul 2023,33,Undisclosed,SELL,100K–250K,N/A,20003766412
Daniel S. Goldman,Democrat,House,NY,NEW YORK STATE ENVIRONMENTAL FACILITIES CORP,N/A,14 Aug,11 Jul 2023,33,Undisclosed,SELL,100K–250K,N/A,20003766413
Daniel S. Goldman,Democrat,House,NY,OCADO GROUP PLC,OCDDY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,14.908,20003766414
Daniel S. Goldman,Democrat,House,NY,OLAPLEX HOLDINGS INC,OLPX:US,14 Aug,29 Jun 2023,45,Undisclosed,SELL,1K–15K,3.74,20003766415
Daniel S. Goldman,Democrat,House,NY,Olympus Corp,OLYMY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,15.69,20003766416
