Daniel S. Goldman,Democrat,House,NY,NEW JERSEY HEALTH CARE FACILITIES FINANCING AUTHORITY,N/A,21 Mar,24 Feb 2023,24,Undisclosed,SELL,100K–250K,N/A,20003761274
Daniel S. Goldman,Democrat,House,NY,NEW YORK CITY TRANSITIONAL FINANCE AUTHORITY,N/A,21 Mar,9 Feb 2023,39,Undisclosed,BUY,250K–500K,N/A,20003761275
Daniel S. Goldman,Democrat,House,NY,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,21 Mar,23 Feb 2023,25,Undisclosed,BUY,100K–250K,N/A,20003761276
Daniel S. Goldman,Democrat,House,NY,BANDAI NAMCO HOLDINGS INC,NCBDY:US,21 Mar,27 Feb 2023,21,Undisclosed,BUY,1K–15K,31.01,20003761277
Daniel S. Goldman,Democrat,House,NY,National Australia Bank Ltd,NABZY:US,21 Mar,27 Feb 2023,21,Undisclosed,SELL,15K–50K,10.091,20003761278
Daniel S. Goldman,Democrat,House,NY,National Grid PLC,NGG:US,21 Mar,27 Feb 2023,21,Undisclosed,BUY,1K–15K,64.03,20003761279
Daniel S. Goldman,Democrat,House,NY,"Nestle SA, Cham Und Vevey",NSRGY:US,21 Mar,27 Feb 2023,21,Undisclosed,BUY,15K–50K,115.926,20003761280
Daniel S. Goldman,Democrat,House,NY,STATE OF NEW YORK,N/A,21 Mar,24 Feb 2023,24,Undisclosed,BUY,250K–500K,N/A,20003761281
Daniel S. Goldman,Democrat,House,NY,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,21 Mar,22 Feb 2023,26,Undisclosed,BUY,100K–250K,N/A,20003761282
Daniel S. Goldman,Democrat,House,NY,Nidec Corp,NJDCY:US,21 Mar,27 Feb 2023,21,Undisclosed,BUY,1K–15K,12.562,20003761283
Daniel S. Goldman,Democrat,House,NY,Nintendo Co Ltd,NTDOY:US,21 Mar,27 Feb 2023,21,Undisclosed,SELL,15K–50K,9.547,20003761284
Daniel S. Goldman,Democrat,House,NY,NIPPON SHINYAKU CO LTD,NPPNY:US,21 Mar,27 Feb 2023,21,Undisclosed,SELL,1K–15K,11.167,20003761285
