Ro Khanna,Democrat,House,CA,Celanese Corp,CE:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,159.85,20003748672
Ro Khanna,Democrat,House,CA,Gilead Sciences Inc,GILD:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,69.65,20003748673
Ro Khanna,Democrat,House,CA,Lincoln National Corp,LNC:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,67.5,20003748674
Ro Khanna,Democrat,House,CA,Prudential Financial Inc,PRU:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,105.75,20003748675
Ro Khanna,Democrat,House,CA,Delta Air Lines Inc,DAL:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,38.04,20003748676
Ro Khanna,Democrat,House,CA,NetApp Inc,NTAP:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,90.67,20003748677
Ro Khanna,Democrat,House,CA,Biogen Inc,BIIB:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,226.83,20003748678
Ro Khanna,Democrat,House,CA,Aptiv PLC,APTV:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,167.62,20003748679
Ro Khanna,Democrat,House,CA,Ventas Inc,VTR:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,49.42,20003748680
Ro Khanna,Democrat,House,CA,Zimmer Biomet Holdings Inc,ZBH:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,128.43,20003748681
Ro Khanna,Democrat,House,CA,Stanley Black & Decker Inc,SWK:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,186.05,20003748682
Ro Khanna,Democrat,House,CA,The Travelers Companies Inc,TRV:US,10 Jan,7 Dec 2021,31,Child,SELL,1K–15K,153.09,20003748683
