Ro Khanna,Democrat,House,CA,Camden Property Trust,CPT:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,90.57,20003769663
Ro Khanna,Democrat,House,CA,Etsy Inc,ETSY:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,65.25,20003769664
Ro Khanna,Democrat,House,CA,Kimco Realty Corp,KIM:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,18.75,20003769665
Ro Khanna,Democrat,House,CA,American Airlines Group Inc,AAL:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,11.98,20003769666
Ro Khanna,Democrat,House,CA,Host Hotels & Resorts Inc,HST:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,16.76,20003769667
Ro Khanna,Democrat,House,CA,Sealed Air Corp,SEE:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,34.62,20003769668
Ro Khanna,Democrat,House,CA,Ceridian HCM Holding Inc,CDAY:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,65.2,20003769669
Ro Khanna,Democrat,House,CA,Bath & Body Works Inc,BBWI:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,32.59,20003769670
Ro Khanna,Democrat,House,CA,Fifth Third Bancorp,FITB:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,26.46,20003769671
Ro Khanna,Democrat,House,CA,Tapestry Inc,TPR:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,27.94,20003769672
Ro Khanna,Democrat,House,CA,Healthpeak Properties Inc,PEAK:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,17.21,20003769673
Ro Khanna,Democrat,House,CA,Invitation Homes Inc,INVH:US,8 Dec,3 Nov 2023,33,Child,BUY,1K–15K,31.97,20003769674
