Daniel S. Goldman,Democrat,House,NY,Newmont Corporation,NEM:US,17 Apr,1 Mar 2023,47,Undisclosed,SELL,1K–15K,44.1,20003762212
Daniel S. Goldman,Democrat,House,NY,Nokia Corp,NOK:US,17 Apr,31 Mar 2023,17,Undisclosed,BUY,1K–15K,4.91,20003762213
Daniel S. Goldman,Democrat,House,NY,NOMURA RESEARCH INSTITUTE,NRILY:US,17 Apr,31 Mar 2023,17,Undisclosed,BUY,1K–15K,23.03,20003762214
Daniel S. Goldman,Democrat,House,NY,Northrop Grumman Corp,NOC:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,15K–50K,470.22,20003762215
Daniel S. Goldman,Democrat,House,NY,NOV Inc,NOV:US,17 Apr,1 Mar 2023,47,Undisclosed,BUY,1K–15K,22.22,20003762216
Daniel S. Goldman,Democrat,House,NY,Novartis AG,NVS:US,17 Apr,31 Mar 2023,17,Undisclosed,BUY,50K–100K,92.0,20003762217
Daniel S. Goldman,Democrat,House,NY,NTT DATA GROUP CORPORATION,NTDTY:US,17 Apr,31 Mar 2023,17,Undisclosed,SELL,1K–15K,13.014,20003762218
Daniel S. Goldman,Democrat,House,NY,NVIDIA Corporation,NVDA:US,17 Apr,1 Mar 2023,47,Undisclosed,BUY,1K–15K,226.98,20003762219
Daniel S. Goldman,Democrat,House,NY,OCADO GROUP PLC,OCDDY:US,17 Apr,31 Mar 2023,17,Undisclosed,BUY,1K–15K,13.23,20003762220
Daniel S. Goldman,Democrat,House,NY,Olympus Corp,OLYMY:US,17 Apr,31 Mar 2023,17,Undisclosed,SELL,1K–15K,17.51,20003762221
Daniel S. Goldman,Democrat,House,NY,Omega Healthcare Investors Inc,OHI:US,17 Apr,7 Mar 2023,41,Undisclosed,SELL,1K–15K,27.61,20003762222
Daniel S. Goldman,Democrat,House,NY,Orsted A/S,DNNGY:US,17 Apr,31 Mar 2023,17,Undisclosed,BUY,1K–15K,28.362,20003762223
