Ro Khanna,Democrat,House,CA,Bank of America Corp,BAC:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,41.48,20003685314
Ro Khanna,Democrat,House,CA,Zoetis Inc,ZTS:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,204.78,20003685315
Ro Khanna,Democrat,House,CA,Walmart Inc,WMT:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,148.9,20003685316
Ro Khanna,Democrat,House,CA,McKesson Corp,MCK:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,199.93,20003685317
Ro Khanna,Democrat,House,CA,Delta Air Lines Inc,DAL:US,16 Sept,16 Aug 2021,30,Child,BUY,1K–15K,39.93,20003685318
Ro Khanna,Democrat,House,CA,Etsy Inc,ETSY:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,201.4,20003685319
Ro Khanna,Democrat,House,CA,Laboratory Corp of America Holdings,LH:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,302.11,20003685320
Ro Khanna,Democrat,House,CA,Dollar Tree Inc,DLTR:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,98.77,20003685321
Ro Khanna,Democrat,House,CA,The Interpublic Group of Cos Inc,IPG:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,37.02,20003685322
Ro Khanna,Democrat,House,CA,Stericycle Inc,SRCL:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,67.16,20003685323
Ro Khanna,Democrat,House,CA,Stanley Black & Decker Inc,SWK:US,16 Sept,6 Aug 2021,40,Child,BUY,1K–15K,196.61,20003685324
Ro Khanna,Democrat,House,CA,Crown Castle International Corp,CCI:US,16 Sept,24 Aug 2021,22,Child,BUY,1K–15K,192.53,20003685325
