Michael McCaul,Republican,House,TX,STATE OF CALIFORNIA,N/A,24 Feb,20 Jan 2022,34,Child,BUY,100K–250K,N/A,20003728163
Michael McCaul,Republican,House,TX,COUNTY OF HARRIS TEXAS,N/A,24 Feb,24 Jan 2022,30,Child,BUY,100K–250K,N/A,20003728164
Michael McCaul,Republican,House,TX,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,24 Feb,31 Jan 2022,23,Child,BUY,100K–250K,N/A,20003728165
Michael McCaul,Republican,House,TX,SOUTH COAST AIR QUALITY MANAGEMENT DISTRICT,N/A,24 Feb,26 Jan 2022,28,Child,BUY,100K–250K,N/A,20003728166
Michael McCaul,Republican,House,TX,INDEPENDENT SCHOOL DISTRICT NO 2 CLEVELAND COUNTY OKLAHOMA,N/A,24 Feb,28 Jan 2022,26,Child,BUY,100K–250K,N/A,20003728167
Michael McCaul,Republican,House,TX,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,N/A,24 Feb,24 Jan 2022,30,Child,BUY,100K–250K,N/A,20003728168
Michael McCaul,Republican,House,TX,UNIVERSITY OF NORTH CAROLINA AT CHAPEL HILL,N/A,24 Feb,25 Jan 2022,29,Child,BUY,100K–250K,N/A,20003728169
Michael McCaul,Republican,House,TX,INDIANA UNIVERSITY PURDUE UNIVERSITY INDIANAPOLIS,N/A,24 Feb,24 Jan 2022,30,Child,BUY,100K–250K,N/A,20003728170
Michael McCaul,Republican,House,TX,CarMax Inc,KMX:US,24 Feb,27 Jan 2022,27,Child,BUY,100K–250K,105.54,20003728171
Michael McCaul,Republican,House,TX,IAC/InterActiveCorp,IAC:US,24 Feb,28 Jan 2022,26,Child,BUY,100K–250K,125.17,20003728172
Michael McCaul,Republican,House,TX,SAP SE,SAP:US,24 Feb,25 Jan 2022,29,Child,BUY,50K–100K,132.32,20003728173
Michael McCaul,Republican,House,TX,Unitedhealth Group Inc,UNH:US,24 Feb,21 Jan 2022,33,Child,BUY,50K–100K,461.17,20003728174
