Daniel S. Goldman,Democrat,House,NY,Sonic Healthcare Ltd,SKHHY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,22.882,20003766501
Daniel S. Goldman,Democrat,House,NY,Sonova Holding AG,SONVY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,52.116,20003766502
Daniel S. Goldman,Democrat,House,NY,Sony Group Corporation,SONY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,100K–250K,90.73,20003766503
Daniel S. Goldman,Democrat,House,NY,Spark New Zealand Ltd,SPKKY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,15.517,20003766504
Daniel S. Goldman,Democrat,House,NY,SPIRE INC,SR:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,1K–15K,63.86,20003766505
Daniel S. Goldman,Democrat,House,NY,Scottish and Southern Energy PLC,SSEZY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,22.205,20003766506
Daniel S. Goldman,Democrat,House,NY,State Street Corporation,STT:US,14 Aug,12 Jul 2023,32,Undisclosed,SELL,15K–50K,75.84,20003766507
Daniel S. Goldman,Democrat,House,NY,Stellantis NV,STLA:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,15K–50K,17.9,20003766508
Daniel S. Goldman,Democrat,House,NY,STMicroelectronics NV,STM:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,100K–250K,48.76,20003766509
Daniel S. Goldman,Democrat,House,NY,Sumitomo Chemical Co Ltd,SOMMY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,15.45,20003766510
Daniel S. Goldman,Democrat,House,NY,SUMITOMO ELECTRIC INDS LTD,SMTOY:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,1K–15K,12.027,20003766511
Daniel S. Goldman,Democrat,House,NY,Sumitomo Mitsui Financial Group Inc,SMFG:US,14 Aug,10 Jul 2023,34,Undisclosed,SELL,50K–100K,8.65,20003766512
