Kathy Manning,Democrat,House,NC,Charter Communications Inc,CHTR:US,12 Oct,12 Sept 2022,29,Spouse,BUY,1K–15K,406.45,20003754020
Kathy Manning,Democrat,House,NC,Comcast Corp,CMCSA:US,12 Oct,12 Sept 2022,29,Spouse,SELL,1K–15K,35.69,20003754021
Kathy Manning,Democrat,House,NC,Intuitive Surgical Inc,ISRG:US,12 Oct,12 Sept 2022,29,Spouse,BUY,1K–15K,222.02,20003754022
Kathy Manning,Democrat,House,NC,Johnson & Johnson,JNJ:US,12 Oct,12 Sept 2022,29,Spouse,SELL,1K–15K,165.64,20003754023
Kathy Manning,Democrat,House,NC,Merck & Co Inc,MRK:US,12 Oct,12 Sept 2022,29,Spouse,BUY,1K–15K,88.16,20003754024
Kathy Manning,Democrat,House,NC,Microsoft Corp,MSFT:US,12 Oct,12 Sept 2022,29,Spouse,SELL,1K–15K,266.65,20003754025
Kathy Manning,Democrat,House,NC,Pfizer Inc,PFE:US,12 Oct,12 Sept 2022,29,Spouse,SELL,1K–15K,47.76,20003754026
Kathy Manning,Democrat,House,NC,The Procter & Gamble Co,PG:US,12 Oct,12 Sept 2022,29,Spouse,SELL,1K–15K,141.1,20003754027
Kathy Manning,Democrat,House,NC,SEVEN BRIDGES MULTI STRATEGY FUND LP,N/A,12 Oct,1 Oct 2022,10,Spouse,BUY,100K–250K,N/A,20003754028
Kathy Manning,Democrat,House,NC,SEVEN BRIDGES MULTI STRATEGY FUND LP,N/A,12 Oct,1 Oct 2022,10,Spouse,BUY,15K–50K,N/A,20003754029
Kathy Manning,Democrat,House,NC,SEVEN BRIDGES MULTI STRATEGY FUND LP,N/A,12 Oct,1 Oct 2022,10,Undisclosed,BUY,100K–250K,N/A,20003754030
Kathy Manning,Democrat,House,NC,SEVEN BRIDGES MULTI STRATEGY FUND LP,N/A,12 Oct,1 Oct 2022,10,Undisclosed,BUY,15K–50K,N/A,20003754031
