Daniel S. Goldman,Democrat,House,NY,Seagen Inc,SGEN:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,1K–15K,177.35,20003762248
Daniel S. Goldman,Democrat,House,NY,SEEK LTD,SKLTY:US,17 Apr,31 Mar 2023,17,Undisclosed,BUY,1K–15K,32.7,20003762249
Daniel S. Goldman,Democrat,House,NY,SGS Sa,SGSOY:US,17 Apr,31 Mar 2023,17,Undisclosed,SELL,1K–15K,22.013,20003762250
Daniel S. Goldman,Democrat,House,NY,The Sherwin-Williams Co,SHW:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,15K–50K,224.47,20003762251
Daniel S. Goldman,Democrat,House,NY,Shionogi & Co Ltd,SGIOY:US,17 Apr,31 Mar 2023,17,Undisclosed,BUY,1K–15K,11.227,20003762252
Daniel S. Goldman,Democrat,House,NY,Shiseido Co Ltd,SSDOY:US,17 Apr,31 Mar 2023,17,Undisclosed,SELL,1K–15K,46.442,20003762253
Daniel S. Goldman,Democrat,House,NY,Signature Bank,SBNY:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,1K–15K,110.89,20003762254
Daniel S. Goldman,Democrat,House,NY,SILK ROAD MEDICAL INC,SILK:US,17 Apr,6 Mar 2023,42,Undisclosed,SELL,1K–15K,47.89,20003762255
Daniel S. Goldman,Democrat,House,NY,SKANSKA AB,SKBSY:US,17 Apr,31 Mar 2023,17,Undisclosed,SELL,15K–50K,15.29,20003762256
Daniel S. Goldman,Democrat,House,NY,SL Green Realty Corp,SLG:US,17 Apr,1 Mar 2023,47,Undisclosed,BUY,1K–15K,33.98,20003762257
Daniel S. Goldman,Democrat,House,NY,SL Green Realty Corp,SLG:US,17 Apr,6 Mar 2023,42,Undisclosed,BUY,15K–50K,34.87,20003762258
Daniel S. Goldman,Democrat,House,NY,Snowflake Inc,SNOW:US,17 Apr,6 Mar 2023,42,Undisclosed,SELL,1K–15K,142.07,20003762259
