Virginia Foxx,Republican,House,NC,British American Tobacco PLC,BTI:US,9 Sept,23 Aug 2022,16,Joint,BUY,1K–15K,40.9,20003752441
Virginia Foxx,Republican,House,NC,FLEX LNG LTD,FLNG:US,9 Sept,1 Aug 2022,38,Joint,BUY,15K–50K,31.76,20003752442
Virginia Foxx,Republican,House,NC,FLEX LNG LTD,FLNG:US,9 Sept,4 Aug 2022,35,Joint,BUY,15K–50K,30.34,20003752443
Virginia Foxx,Republican,House,NC,FLEX LNG LTD,FLNG:US,9 Sept,23 Aug 2022,16,Joint,BUY,1K–15K,33.66,20003752444
Virginia Foxx,Republican,House,NC,FLEX LNG LTD,FLNG:US,9 Sept,26 Aug 2022,13,Joint,BUY,1K–15K,34.7,20003752445
Virginia Foxx,Republican,House,NC,GOLDEN OCEAN GROUP,GOGL:US,9 Sept,17 Aug 2022,22,Joint,BUY,1K–15K,10.73,20003752446
Virginia Foxx,Republican,House,NC,GOLDEN OCEAN GROUP,GOGL:US,9 Sept,18 Aug 2022,21,Joint,BUY,1K–15K,10.77,20003752447
Virginia Foxx,Republican,House,NC,GOLDEN OCEAN GROUP,GOGL:US,9 Sept,19 Aug 2022,20,Joint,BUY,1K–15K,10.49,20003752448
Virginia Foxx,Republican,House,NC,GOLDEN OCEAN GROUP,GOGL:US,9 Sept,22 Aug 2022,17,Joint,BUY,1K–15K,10.27,20003752449
Virginia Foxx,Republican,House,NC,GOLDEN OCEAN GROUP,GOGL:US,9 Sept,24 Aug 2022,15,Joint,BUY,1K–15K,10.49,20003752450
Virginia Foxx,Republican,House,NC,GOLDEN OCEAN GROUP,GOGL:US,9 Sept,26 Aug 2022,13,Joint,BUY,1K–15K,10.44,20003752451
Virginia Foxx,Republican,House,NC,GOLDEN OCEAN GROUP,GOGL:US,9 Sept,29 Aug 2022,10,Joint,BUY,1K–15K,10.25,20003752452
