Daniel S. Goldman,Democrat,House,NY,FuelCell Energy Inc,FCEL:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,2.39,20003763258
Daniel S. Goldman,Democrat,House,NY,General Motors Co,GM:US,22 May,10 Apr 2023,39,Undisclosed,SELL,15K–50K,35.73,20003763259
Daniel S. Goldman,Democrat,House,NY,General Motors Co,GM:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,35.73,20003763260
Daniel S. Goldman,Democrat,House,NY,GITLAB INC,GTLB:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,33.58,20003763261
Daniel S. Goldman,Democrat,House,NY,Halliburton Co,HAL:US,22 May,10 Apr 2023,39,Undisclosed,BUY,1K–15K,33.09,20003763262
Daniel S. Goldman,Democrat,House,NY,HealthEquity Inc,HQY:US,22 May,10 Apr 2023,39,Undisclosed,SELL,15K–50K,57.61,20003763263
Daniel S. Goldman,Democrat,House,NY,HEMPSTEAD UNION FREE SCHOOL DISTRICT,N/A,22 May,10 Apr 2023,39,Undisclosed,BUY,250K–500K,N/A,20003763264
Daniel S. Goldman,Democrat,House,NY,CITY OF HOOVER ALABAMA,N/A,22 May,25 Apr 2023,24,Undisclosed,SELL,250K–500K,N/A,20003763265
Daniel S. Goldman,Democrat,House,NY,Hormel Foods Corp,HRL:US,22 May,10 Apr 2023,39,Undisclosed,SELL,15K–50K,40.22,20003763266
Daniel S. Goldman,Democrat,House,NY,Huntsman Corp,HUN:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,26.79,20003763267
Daniel S. Goldman,Democrat,House,NY,Huntsman Corp,HUN:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,26.79,20003763268
Daniel S. Goldman,Democrat,House,NY,INNOVATIVE INDUSTRIAL PPTYS,IIPR:US,22 May,10 Apr 2023,39,Undisclosed,SELL,1K–15K,72.12,20003763269
