Diana Harshbarger,Republican,House,TN,The Coca-Cola Co,KO:US,28 Aug,8 Jul 2021,50,Spouse,BUY,1K–15K,54.13,20003673982
Diana Harshbarger,Republican,House,TN,Shell PLC,SHEL:US,28 Aug,12 Jul 2021,46,Undisclosed,BUY,1K–15K,39.41,20003673983
Diana Harshbarger,Republican,House,TN,Shell PLC,SHEL:US,28 Aug,12 Jul 2021,46,Undisclosed,BUY,1K–15K,39.41,20003673984
Diana Harshbarger,Republican,House,TN,STATE OF GEORGIA,N/A,28 Aug,12 Jul 2021,46,Spouse,BUY,15K–50K,N/A,20003673985
Diana Harshbarger,Republican,House,TN,STATE OF TEXAS,N/A,28 Aug,13 Jul 2021,45,Joint,BUY,1K–15K,N/A,20003673986
Diana Harshbarger,Republican,House,TN,STATE OF TEXAS,N/A,28 Aug,13 Jul 2021,45,Undisclosed,BUY,1K–15K,N/A,20003673987
Diana Harshbarger,Republican,House,TN,DaVita Inc,DVA:US,28 Aug,14 Jul 2021,44,Undisclosed,SELL,1K–15K,121.05,20003673988
Diana Harshbarger,Republican,House,TN,NortonLifeLock Inc,GEN:US,28 Aug,14 Jul 2021,44,Joint,BUY,1K–15K,26.91,20003673989
Diana Harshbarger,Republican,House,TN,NortonLifeLock Inc,GEN:US,28 Aug,14 Jul 2021,44,Undisclosed,BUY,1K–15K,26.91,20003673990
Diana Harshbarger,Republican,House,TN,NortonLifeLock Inc,GEN:US,28 Aug,14 Jul 2021,44,Spouse,BUY,1K–15K,26.91,20003673991
Diana Harshbarger,Republican,House,TN,AutoZone Inc,AZO:US,28 Aug,19 Jul 2021,39,Undisclosed,SELL,1K–15K,"1,584.57",20003673992
Diana Harshbarger,Republican,House,TN,AutoZone Inc,AZO:US,28 Aug,19 Jul 2021,39,Undisclosed,SELL,1K–15K,"1,584.57",20003673993
