Ro Khanna,Democrat,House,CA,Kering,PPRUY:US,12 May,13 Apr 2022,23,Child,SELL,1K–15K,57.091,20003722560
Ro Khanna,Democrat,House,CA,First Citizens BancShares Inc,FCNCA:US,12 May,7 Apr 2022,29,Child,SELL,1K–15K,24.7,20003722561
Ro Khanna,Democrat,House,CA,Meta Platforms Inc,META:US,12 May,6 Apr 2022,30,Child,SELL,1K–15K,223.3,20003722562
Ro Khanna,Democrat,House,CA,Shopify Inc,SHOP:US,12 May,22 Apr 2022,14,Child,SELL,1K–15K,459.97,20003722563
Ro Khanna,Democrat,House,CA,Capital One Financial Corp,COF:US,12 May,7 Apr 2022,29,Child,SELL,1K–15K,22.24,20003722564
Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,12 May,27 Apr 2022,9,Child,SELL,1K–15K,"2,300.41",20003722565
Ro Khanna,Democrat,House,CA,Air Lease Corp,AL:US,12 May,7 Apr 2022,29,Child,SELL,1K–15K,24.56,20003722566
Ro Khanna,Democrat,House,CA,Alphabet Inc,GOOGL:US,12 May,22 Apr 2022,14,Child,SELL,1K–15K,"2,392.71",20003722567
Ro Khanna,Democrat,House,CA,Marsh & McLennan Companies Inc,MMC:US,12 May,6 Apr 2022,30,Child,SELL,1K–15K,171.68,20003722568
Ro Khanna,Democrat,House,CA,Charter Communications Inc,CHTR:US,12 May,11 Apr 2022,25,Child,SELL,1K–15K,559.91,20003722569
Ro Khanna,Democrat,House,CA,SBA Communications Corp,SBAC:US,12 May,6 Apr 2022,30,Child,SELL,1K–15K,370.09,20003722570
Ro Khanna,Democrat,House,CA,Air Lease Corp,AL:US,12 May,7 Apr 2022,29,Child,SELL,1K–15K,24.56,20003722571
