Chuck Fleischmann,Republican,House,TN,SPDR S&P 400 Mid Cap Value ETF,MDYV:US,18 Aug,22 Jul 2021,26,Joint,BUY,1K–15K,65.89,20003672251
Chuck Fleischmann,Republican,House,TN,WILLIAM BLAIR LARGE CAP GROWTH FUND,LCGFX:US,18 Aug,29 Jul 2021,19,Child,BUY,50K–100K,25.43,20003672252
Chuck Fleischmann,Republican,House,TN,FIRST EAGLE GLOBAL FUND,SGENX:US,18 Aug,29 Jul 2021,19,Child,SELL,50K–100K,68.82,20003672253
Chris Coons,Democrat,Senate,DE,W L GORE & ASSOCIATES INC,N/A,17 Aug,29 Jul 2021,18,Self,SELL,250K–500K,N/A,10000053892
Chris Coons,Democrat,Senate,DE,W L GORE & ASSOCIATES INC,N/A,17 Aug,4 Aug 2021,12,Spouse,SELL,500K–1M,N/A,10000053893
Mark Kelly,Democrat,Senate,AZ,BOOM TECHNOLOGY INC,N/A,17 Aug,13 Apr 2021,125,Self,BUY,1K–15K,N/A,10000053894
Frank Pallone,Democrat,House,NJ,Chevron Corp,CVX:US,17 Aug,11 Aug 2021,5,Spouse,SELL,1K–15K,102.85,20003671485
Frank Pallone,Democrat,House,NJ,Citigroup Inc,C:US,17 Aug,11 Aug 2021,5,Spouse,SELL,1K–15K,74.3,20003671486
Frank Pallone,Democrat,House,NJ,Dominion Energy Inc,D:US,17 Aug,11 Aug 2021,5,Spouse,SELL,1K–15K,76.93,20003671487
Frank Pallone,Democrat,House,NJ,Philip Morris International Inc,PM:US,17 Aug,11 Aug 2021,5,Spouse,SELL,1K–15K,99.76,20003671488
Frank Pallone,Democrat,House,NJ,Philip Morris International Inc,PM:US,17 Aug,11 Aug 2021,5,Spouse,SELL,1K–15K,99.76,20003671489
Diana Harshbarger,Republican,House,TN,Amazon.com Inc,AMZN:US,17 Aug,15 Mar 2021,154,Spouse,BUY,1K–15K,"3,081.68",20003671935
