John Rutherford,Republican,House,FL,Toyota Motor Corp,TM:US,20 Apr,16 Mar 2022,34,Undisclosed,SELL,1K–15K,171.89,20003720821
John Rutherford,Republican,House,FL,Truist Financial Corp,TFC:US,20 Apr,16 Mar 2022,34,Undisclosed,SELL,1K–15K,59.71,20003720822
John Rutherford,Republican,House,FL,Tyson Foods Inc,TSN:US,20 Apr,16 Mar 2022,34,Undisclosed,SELL,1K–15K,87.22,20003720823
John Rutherford,Republican,House,FL,UGI Corp,UGI:US,20 Apr,16 Mar 2022,34,Undisclosed,SELL,1K–15K,35.82,20003720824
John Rutherford,Republican,House,FL,United Overseas Bank Ltd,UOVEY:US,20 Apr,16 Mar 2022,34,Undisclosed,SELL,1K–15K,46.452,20003720825
John Rutherford,Republican,House,FL,Upm-Kymmene Corp,UPMMY:US,20 Apr,16 Mar 2022,34,Undisclosed,SELL,1K–15K,31.16,20003720826
John Rutherford,Republican,House,FL,Vale SA,VALE:US,20 Apr,16 Mar 2022,34,Undisclosed,SELL,1K–15K,17.75,20003720827
John Rutherford,Republican,House,FL,Verizon Communications Inc,VZ:US,20 Apr,16 Mar 2022,34,Undisclosed,SELL,1K–15K,52.49,20003720828
John Rutherford,Republican,House,FL,W. P. Carey Inc,WPC:US,20 Apr,16 Mar 2022,34,Undisclosed,SELL,1K–15K,79.35,20003720829
John Rutherford,Republican,House,FL,Walmart Inc,WMT:US,20 Apr,16 Mar 2022,34,Undisclosed,SELL,1K–15K,145.35,20003720830
John Rutherford,Republican,House,FL,Zurich Insurance Group AG,ZURVY:US,20 Apr,16 Mar 2022,34,Undisclosed,SELL,1K–15K,46.307,20003720831
Michael McCaul,Republican,House,TX,FULTON COUNTY GEORGIA,N/A,19 Apr,18 Mar 2022,31,Spouse,BUY,100K–250K,N/A,20003720536
