Rob Wittman,Republican,House,VA,Meta Platforms Inc,META:US,14 Feb,28 Jan 2022,16,Undisclosed,BUY,1K–15K,301.71,20003713201
Rob Wittman,Republican,House,VA,SPDR S&P 500 ETF Trust,SPY:US,14 Feb,14 Jan 2022,30,Undisclosed,BUY,1K–15K,464.72,20003713202
Rob Wittman,Republican,House,VA,SPDR S&P 500 ETF Trust,SPY:US,14 Feb,5 Jan 2022,39,Undisclosed,SELL,1K–15K,468.38,20003713203
Rob Wittman,Republican,House,VA,The Select Sector SPDR Trust - The Energy Select Sector SPDR Fund,XLE:US,14 Feb,28 Jan 2022,16,Undisclosed,BUY,1K–15K,65.63,20003713204
Pete Sessions,Republican,House,TX,Ameren Corporation,AEE:US,14 Feb,18 Jan 2022,24,Undisclosed,SELL,1K–15K,87.62,20003713165
Pete Sessions,Republican,House,TX,The Bank of Nova Scotia,BNS:US,14 Feb,18 Jan 2022,24,Undisclosed,SELL,1K–15K,73.75,20003713166
Pete Sessions,Republican,House,TX,The Bank of Nova Scotia,BNS:US,14 Feb,4 Feb 2022,7,Undisclosed,BUY,1K–15K,73.18,20003713167
Pete Sessions,Republican,House,TX,BlackRock Utility and Infrastructure Trust,BUI:US,14 Feb,4 Nov 2021,99,Undisclosed,BUY,1K–15K,26.18,20003713168
Pete Sessions,Republican,House,TX,BlackRock Utility and Infrastructure Trust,BUI:US,14 Feb,8 Nov 2021,95,Undisclosed,BUY,1K–15K,26.36,20003713169
Pete Sessions,Republican,House,TX,Carrier Global Corp,CARR:US,14 Feb,19 Jan 2022,23,Undisclosed,SELL,1K–15K,48.79,20003713170
Pete Sessions,Republican,House,TX,Comcast Corp,CMCSA:US,14 Feb,18 Jan 2022,24,Undisclosed,SELL,1K–15K,50.18,20003713171
Pete Sessions,Republican,House,TX,Costco Wholesale Corp,COST:US,14 Feb,16 Nov 2021,87,Undisclosed,SELL,1K–15K,526.72,20003713172
