Michael McCaul,Republican,House,TX,Warner Bros Discover Inc,WBD:US,5 Jan,1 Nov 2021,64,Spouse,BUY,100K–250K,24.42,20003714873
Michael McCaul,Republican,House,TX,Ally Financial Inc,ALLY:US,5 Jan,17 Nov 2021,48,Spouse,SELL,50K–100K,48.0,20003714874
Michael McCaul,Republican,House,TX,Lincoln National Corp,LNC:US,5 Jan,17 Nov 2021,48,Spouse,SELL,50K–100K,72.08,20003714875
Michael McCaul,Republican,House,TX,AT&T Inc,T:US,5 Jan,4 Nov 2021,61,Spouse,SELL,100K–250K,24.8,20003714876
Michael McCaul,Republican,House,TX,Nucor Corp,NUE:US,5 Jan,15 Nov 2021,50,Spouse,SELL,100K–250K,109.96,20003714877
Michael McCaul,Republican,House,TX,Nucor Corp,NUE:US,5 Jan,1 Nov 2021,64,Spouse,SELL,100K–250K,109.22,20003714878
Michael McCaul,Republican,House,TX,AT&T Inc,T:US,5 Jan,1 Nov 2021,64,Spouse,SELL,100K–250K,25.37,20003714879
Michael McCaul,Republican,House,TX,Nucor Corp,NUE:US,5 Jan,11 Nov 2021,54,Spouse,SELL,100K–250K,113.37,20003714880
Michael McCaul,Republican,House,TX,Conagra Brands Inc,CAG:US,5 Jan,8 Nov 2021,57,Spouse,SELL,100K–250K,32.29,20003714881
Michael McCaul,Republican,House,TX,Tapestry Inc,TPR:US,5 Jan,15 Nov 2021,50,Spouse,SELL,250K–500K,44.9,20003714882
Michael McCaul,Republican,House,TX,Dollar Tree Inc,DLTR:US,5 Jan,15 Nov 2021,50,Child,BUY,50K–100K,129.23,20003714883
Michael McCaul,Republican,House,TX,Dollar Tree Inc,DLTR:US,5 Jan,8 Nov 2021,57,Child,BUY,50K–100K,110.66,20003714884
