Michael McCaul,Republican,House,TX,Linde PLC,LIN:US,30 Sept,18 Aug 2021,42,Child,BUY,15K–50K,309.91,20003691024
Michael McCaul,Republican,House,TX,Linde PLC,LIN:US,30 Sept,17 Aug 2021,43,Child,BUY,15K–50K,311.52,20003691025
Michael McCaul,Republican,House,TX,PACCAR Inc,PCAR:US,30 Sept,9 Aug 2021,51,Child,BUY,15K–50K,79.9,20003691026
Michael McCaul,Republican,House,TX,WINDY GAP FIRMING PROJECT,N/A,30 Sept,20 Aug 2021,40,Child,BUY,15K–50K,N/A,20003691027
Michael McCaul,Republican,House,TX,Micron Technology Inc,MU:US,30 Sept,19 Aug 2021,41,Child,BUY,15K–50K,70.28,20003691028
Michael McCaul,Republican,House,TX,PACCAR Inc,PCAR:US,30 Sept,19 Aug 2021,41,Child,BUY,1K–15K,80.37,20003691029
Michael McCaul,Republican,House,TX,Sony Group Corporation,SONY:US,30 Sept,19 Aug 2021,41,Child,BUY,1K–15K,96.61,20003691030
Michael McCaul,Republican,House,TX,Koninklijke Philips NV,PHG:US,30 Sept,19 Aug 2021,41,Child,BUY,1K–15K,44.21,20003691031
Michael McCaul,Republican,House,TX,Phibro Animal Health Corp,PAHC:US,30 Sept,11 Aug 2021,49,Child,BUY,1K–15K,24.2,20003691032
Michael McCaul,Republican,House,TX,COMMONWEALTH OF VIRGINIA,N/A,30 Sept,2 Aug 2021,58,Child,SELL,1K–15K,N/A,20003691033
Michael McCaul,Republican,House,TX,NORTH EAST INDEPENDENT SCHOOL DISTRICT,N/A,30 Sept,2 Aug 2021,58,Child,SELL,1K–15K,N/A,20003691034
Michael McCaul,Republican,House,TX,CITY OF COLLEGE STATION TEXAS,N/A,30 Sept,17 Aug 2021,43,Child,SELL,1K–15K,N/A,20003691035
