Michael Burgess,Republican,House,TX,Microsoft Corp,MSFT:US,17 Apr,10 Apr 2023,4,Spouse,SELL,15K–50K,289.39,20003762030
Michael Burgess,Republican,House,TX,Phillips 66,PSX:US,17 Apr,5 Apr 2023,9,Undisclosed,BUY,15K–50K,104.43,20003762031
Michael Burgess,Republican,House,TX,Stryker Corp,SYK:US,17 Apr,17 Mar 2023,28,Undisclosed,SELL,15K–50K,274.44,20003762032
Michael Burgess,Republican,House,TX,Texas Instruments Inc,TXN:US,17 Apr,5 Apr 2023,9,Undisclosed,SELL,1K–15K,177.2,20003762033
Scott Peters,Democrat,House,CA,US TREASURY BILLS,N/A,14 Apr,7 Mar 2023,37,Spouse,SELL,100K–250K,N/A,20003762027
Mike Kelly,Republican,House,PA,ARIZONA STATE TRANSPORTATION BOARD,N/A,14 Apr,29 Mar 2023,14,Spouse,BUY,100K–250K,N/A,20003762028
John Hickenlooper,Democrat,Senate,CO,Liberty Media Corp Braves Group,BATRA:US,13 Apr,20 Mar 2023,24,Spouse,SELL,15K–50K,32.51,10000060786
John Hickenlooper,Democrat,Senate,CO,Formula One Group - The Liberty Media Group,FWONK:US,13 Apr,20 Mar 2023,24,Spouse,SELL,50K–100K,71.98,10000060787
John Hickenlooper,Democrat,Senate,CO,Formula One Group - The Liberty Media Group,FWONK:US,13 Apr,8 Mar 2023,36,Spouse,SELL,500K–1M,70.26,10000060788
John Hickenlooper,Democrat,Senate,CO,Formula One Group - The Liberty Media Group,FWONK:US,13 Apr,8 Mar 2023,36,Spouse,BUY,250K–500K,70.26,10000060789
John Hickenlooper,Democrat,Senate,CO,Liberty Broadband Corp,LBRDA:US,13 Apr,20 Mar 2023,24,Spouse,SELL,15K–50K,79.3,10000060790
John Hickenlooper,Democrat,Senate,CO,Liberty Media Corp SiriusXM Group,LSXMA:US,13 Apr,20 Mar 2023,24,Spouse,SELL,15K–50K,26.7,10000060791
