Suzan DelBene,Democrat,House,WA,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,3 Dec,30 Nov 2021,2,Joint,BUY,1K–15K,N/A,20003707879
Suzan DelBene,Democrat,House,WA,ROUND ROCK INDEPENDENT SCHOOL DISTRICT,N/A,3 Dec,23 Nov 2021,9,Joint,BUY,1K–15K,N/A,20003707880
Chris Jacobs,Republican,House,NY,CENTRAL PUGET SOUND REGIONAL TRANSIT AUTHORITY,N/A,3 Dec,20 Oct 2021,43,Undisclosed,BUY,15K–50K,N/A,20003707881
Ed Perlmutter,Democrat,House,CO,Ford Motor Co,F:US,3 Dec,2 Nov 2021,30,Spouse,BUY,1K–15K,18.01,20003707885
Austin Scott,Republican,House,GA,Katapult Holdings Inc,KPLT:US,2 Dec,30 Nov 2021,1,Undisclosed,BUY,1K–15K,0.91,20003707857
Aston McEachin,Democrat,House,VA,American Express Co,AXP:US,2 Dec,1 Dec 2021,0,Joint,BUY,1K–15K,150.06,20003707858
Tom Suozzi,Democrat,House,NY,Microsoft Corp,MSFT:US,2 Dec,24 Nov 2021,7,Undisclosed,BUY,50K–100K,337.91,20003707861
Tom Suozzi,Democrat,House,NY,Morgan Stanley,MS:US,2 Dec,24 Nov 2021,7,Undisclosed,BUY,100K–250K,101.12,20003707862
Tom Suozzi,Democrat,House,NY,Sylvamo Corp,SLVM:US,2 Dec,16 Nov 2021,15,Undisclosed,SELL,< 1K,33.1,20003707864
Tom Suozzi,Democrat,House,NY,The Carlyle Group Inc,CG:US,2 Dec,18 Nov 2021,13,Undisclosed,SELL,50K–100K,59.3,20003707865
Diana Harshbarger,Republican,House,TN,Magna International Inc,MGA:US,2 Dec,20 Oct 2021,42,Undisclosed,SELL,1K–15K,84.54,20003707886
Diana Harshbarger,Republican,House,TN,Magna International Inc,MGA:US,2 Dec,20 Oct 2021,42,Joint,SELL,1K–15K,84.54,20003707887
