Diana Harshbarger,Republican,House,TN,KLA Corp,KLAC:US,5 Sept,11 Aug 2022,20,Undisclosed,SELL,1K–15K,372.75,20003752348
Diana Harshbarger,Republican,House,TN,CVS Health Corp,CVS:US,5 Sept,12 Aug 2022,19,Undisclosed,BUY,1K–15K,106.39,20003752349
Diana Harshbarger,Republican,House,TN,NextEra Energy Inc,NEE:US,5 Sept,12 Aug 2022,19,Spouse,BUY,1K–15K,90.47,20003752350
Diana Harshbarger,Republican,House,TN,NextEra Energy Inc,NEE:US,5 Sept,12 Aug 2022,19,Joint,BUY,1K–15K,90.47,20003752351
Diana Harshbarger,Republican,House,TN,PayPal Holdings Inc,PYPL:US,5 Sept,12 Aug 2022,19,Spouse,BUY,1K–15K,101.1,20003752352
Diana Harshbarger,Republican,House,TN,PayPal Holdings Inc,PYPL:US,5 Sept,12 Aug 2022,19,Undisclosed,BUY,1K–15K,101.1,20003752353
Diana Harshbarger,Republican,House,TN,PayPal Holdings Inc,PYPL:US,5 Sept,12 Aug 2022,19,Joint,BUY,1K–15K,101.1,20003752354
Diana Harshbarger,Republican,House,TN,PayPal Holdings Inc,PYPL:US,5 Sept,12 Aug 2022,19,Undisclosed,BUY,1K–15K,101.1,20003752355
Diana Harshbarger,Republican,House,TN,The PNC Financial Services Group Inc,PNC:US,5 Sept,12 Aug 2022,19,Joint,BUY,1K–15K,174.63,20003752356
Diana Harshbarger,Republican,House,TN,The PNC Financial Services Group Inc,PNC:US,5 Sept,12 Aug 2022,19,Undisclosed,BUY,1K–15K,174.63,20003752357
Diana Harshbarger,Republican,House,TN,Verisign Inc,VRSN:US,5 Sept,12 Aug 2022,19,Undisclosed,BUY,1K–15K,202.09,20003752358
Diana Harshbarger,Republican,House,TN,Verisign Inc,VRSN:US,5 Sept,12 Aug 2022,19,Undisclosed,BUY,1K–15K,202.09,20003752359
