John Boozman,Republican,Senate,AR,iShares Silver Trust,SLV:US,11 Feb,4 Jan 2022,34,Undisclosed,BUY,1K–15K,21.32,10000059407
John Boozman,Republican,Senate,AR,iShares 7-10 Year Treasury Bond ETF,IEF:US,11 Feb,12 Jan 2022,26,Undisclosed,BUY,1K–15K,113.0,10000059408
John Boozman,Republican,Senate,AR,Managed Portfolio Series Tortoise North American Pipeline Fund,TPYP:US,11 Feb,4 Jan 2022,34,Undisclosed,BUY,1K–15K,22.76,10000059409
Alan Lowenthal,Democrat,House,CA,Wells Fargo & Co,WFC:US,11 Feb,26 Jan 2022,15,Spouse,SELL,15K–50K,N/A,20003713100
David Kustoff,Republican,House,TN,Amazon.com Inc,AMZN:US,11 Feb,7 Feb 2022,2,Undisclosed,BUY,15K–50K,"3,158.71",20003713101
David Kustoff,Republican,House,TN,Advanced Micro Devices Inc,AMD:US,11 Feb,7 Feb 2022,2,Undisclosed,BUY,1K–15K,123.67,20003713102
David Kustoff,Republican,House,TN,Microsoft Corp,MSFT:US,11 Feb,7 Feb 2022,2,Undisclosed,BUY,1K–15K,300.95,20003713103
Michael Burgess,Republican,House,TX,Stryker Corp,SYK:US,11 Feb,27 Jan 2022,14,Spouse,SELL,1K–15K,N/A,20003713098
Michael Burgess,Republican,House,TX,The Walt Disney Co,DIS:US,11 Feb,14 Jan 2022,27,Undisclosed,SELL,15K–50K,151.94,20003713099
Buddy Carter,Republican,House,GA,EATON VANCE LARGE CAP VALUE FUND,EHSTX:US,10 Feb,28 Dec 2021,43,Undisclosed,SELL,250K–500K,24.2,20003713091
Buddy Carter,Republican,House,GA,KAYNE ANDERSON SMALL CAP QUALITY VALUE PORTFOLIO,N/A,10 Feb,28 Dec 2021,43,Undisclosed,BUY,15K–50K,N/A,20003713092
Buddy Carter,Republican,House,GA,NEUBERGER BERMAN INTERNATIONAL ADR PORTFOLIO,N/A,10 Feb,28 Dec 2021,43,Undisclosed,SELL,50K–100K,N/A,20003713093
