Daniel S. Goldman,Democrat,House,NY,Ingersoll Rand Inc,IR:US,25 Jul,21 Jun 2023,33,Undisclosed,SELL,1K–15K,64.13,20003765603
Daniel S. Goldman,Democrat,House,NY,IOWA FINANCE AUTHORITY,N/A,25 Jul,23 Jun 2023,31,Undisclosed,SELL,1K–15K,N/A,20003765604
Daniel S. Goldman,Democrat,House,NY,COUNTY OF MIAMI DADE,N/A,25 Jul,23 Jun 2023,31,Undisclosed,SELL,1K–15K,N/A,20003765605
Daniel S. Goldman,Democrat,House,NY,STATE OF NEVADA,N/A,25 Jul,23 Jun 2023,31,Undisclosed,SELL,1K–15K,N/A,20003765606
Daniel S. Goldman,Democrat,House,NY,NEW YORK CITY TRANSITIONAL FINANCE AUTHORITY,N/A,25 Jul,23 Jun 2023,31,Undisclosed,SELL,1K–15K,N/A,20003765607
Daniel S. Goldman,Democrat,House,NY,DORMITORY AUTHORITY OF THE STATE OF NEW YORK,N/A,25 Jul,23 Jun 2023,31,Undisclosed,SELL,1K–15K,N/A,20003765608
Daniel S. Goldman,Democrat,House,NY,CITY OF NORTH CHARLESTON,N/A,25 Jul,23 Jun 2023,31,Undisclosed,SELL,1K–15K,N/A,20003765609
Daniel S. Goldman,Democrat,House,NY,CITY OF PELL ALABAMA,N/A,25 Jul,23 Jun 2023,31,Undisclosed,SELL,1K–15K,N/A,20003765610
Daniel S. Goldman,Democrat,House,NY,PENNSYLVANIA TURNPIKE COMMISSION,N/A,25 Jul,23 Jun 2023,31,Undisclosed,SELL,1K–15K,N/A,20003765611
Daniel S. Goldman,Democrat,House,NY,PRIVATE COLLEGES AND UNIVERSITIES AUTHORITY,N/A,25 Jul,23 Jun 2023,31,Undisclosed,SELL,1K–15K,N/A,20003765612
Daniel S. Goldman,Democrat,House,NY,TOWN OF PROSPER TEXAS,N/A,25 Jul,23 Jun 2023,31,Undisclosed,SELL,1K–15K,N/A,20003765613
Daniel S. Goldman,Democrat,House,NY,TE Connectivity Ltd,TEL:US,25 Jul,21 Jun 2023,33,Undisclosed,SELL,15K–50K,135.8,20003765614
