Rick Scott,Republican,Senate,FL,FEDERAL FARM CREDIT BANK,N/A,29 Oct,22 Sept 2021,36,Spouse,BUY,250K–500K,N/A,10000058931
Rick Scott,Republican,Senate,FL,CITY OF MEMPHIS TENNESSEE,N/A,29 Oct,21 Oct 2021,7,Spouse,BUY,500K–1M,N/A,10000058932
Rick Scott,Republican,Senate,FL,CITY OF MEMPHIS TENNESSEE,N/A,29 Oct,21 Oct 2021,7,Spouse,BUY,250K–500K,N/A,10000058933
Rick Scott,Republican,Senate,FL,CITY OF MEMPHIS TENNESSEE,N/A,29 Oct,21 Oct 2021,7,Spouse,BUY,250K–500K,N/A,10000058934
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,28 Oct,12 Oct 2021,15,Spouse,BUY,15K–50K,90.24,20003705778
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,28 Oct,25 Oct 2021,2,Spouse,SELL,15K–50K,93.1,20003705779
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,28 Oct,26 Oct 2021,1,Spouse,BUY,15K–50K,90.66,20003705780
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,28 Oct,12 Oct 2021,15,Undisclosed,SELL,15K–50K,90.24,20003705781
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,28 Oct,25 Oct 2021,2,Undisclosed,BUY,15K–50K,93.1,20003705782
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,28 Oct,26 Oct 2021,1,Undisclosed,SELL,15K–50K,90.66,20003705783
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,28 Oct,12 Oct 2021,15,Spouse,SELL,15K–50K,90.24,20003705784
Doug Lamborn,Republican,House,CO,NetApp Inc,NTAP:US,28 Oct,25 Oct 2021,2,Spouse,BUY,15K–50K,93.1,20003705785
