Tommy Tuberville,Republican,Senate,AL,Cleveland-Cliffs Inc,CLF:US,14 Aug,21 Jul 2021,23,Joint,SELL,15K–50K,N/A,10000053872
Tommy Tuberville,Republican,Senate,AL,Cleveland-Cliffs Inc,CLF:US,14 Aug,21 Jul 2021,23,Joint,BUY,100K–250K,21.18,10000053873
Tommy Tuberville,Republican,Senate,AL,Cleveland-Cliffs Inc,CLF:US,14 Aug,20 Jul 2021,24,Joint,SELL,1K–15K,N/A,10000053874
Tommy Tuberville,Republican,Senate,AL,Cleveland-Cliffs Inc,CLF:US,14 Aug,20 Jul 2021,24,Joint,SELL,1K–15K,N/A,10000053875
Tommy Tuberville,Republican,Senate,AL,Cleveland-Cliffs Inc,CLF:US,14 Aug,19 Jul 2021,25,Joint,SELL,50K–100K,19.26,10000053876
Tommy Tuberville,Republican,Senate,AL,Alcoa Corp,AA:US,14 Aug,19 Jul 2021,25,Joint,SELL,50K–100K,31.62,10000053877
Tommy Tuberville,Republican,Senate,AL,Alibaba Group Holding Ltd,BABA:US,14 Aug,14 Jul 2021,30,Joint,SELL,15K–50K,N/A,10000053878
Tommy Tuberville,Republican,Senate,AL,Alibaba Group Holding Ltd,BABA:US,14 Aug,14 Jul 2021,30,Joint,BUY,15K–50K,N/A,10000053879
Tommy Tuberville,Republican,Senate,AL,Invesco QQQ Trust Series 1,QQQ:US,14 Aug,6 Jul 2021,38,Joint,BUY,1K–15K,N/A,10000053880
Tommy Tuberville,Republican,Senate,AL,Intel Corp,INTC:US,14 Aug,1 Jul 2021,43,Joint,SELL,1K–15K,N/A,10000053881
Tommy Tuberville,Republican,Senate,AL,CrowdStrike Holdings Inc,CRWD:US,14 Aug,16 Jul 2021,28,Joint,BUY,15K–50K,249.96,10000053882
Tommy Tuberville,Republican,Senate,AL,Newell Brands Inc,NWL:US,14 Aug,16 Jul 2021,28,Joint,BUY,15K–50K,27.04,10000053883
