Ro Khanna,Democrat,House,CA,Capital One Financial Corp,COF:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,121.03,20003741509
Ro Khanna,Democrat,House,CA,Unitedhealth Group Inc,UNH:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,488.01,20003741510
Ro Khanna,Democrat,House,CA,Hewlett Packard Enterprise Co,HPE:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,16.22,20003741511
Ro Khanna,Democrat,House,CA,Duke Realty Corp,DRE:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,49.58,20003741512
Ro Khanna,Democrat,House,CA,Bio-Rad Laboratories Inc,BIO:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,490.17,20003741513
Ro Khanna,Democrat,House,CA,Waste Management Inc,WM:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,156.95,20003741514
Ro Khanna,Democrat,House,CA,ABIOMED Inc,ABMD:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,237.63,20003741515
Ro Khanna,Democrat,House,CA,Dover Corp,DOV:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,129.95,20003741516
Ro Khanna,Democrat,House,CA,American Tower Corp,AMT:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,224.75,20003741517
Ro Khanna,Democrat,House,CA,Realty Income Corp,N/A,15 Jun,10 May 2022,31,Child,BUY,1K–15K,63.5,20003741518
Ro Khanna,Democrat,House,CA,The Coca-Cola Co,KO:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,64.01,20003741519
Ro Khanna,Democrat,House,CA,Seagate Technology Holdings PLC,STX:US,15 Jun,10 May 2022,31,Child,BUY,1K–15K,80.8,20003741520
